#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
188937,1474917,glmS,MA_RS15825,MA3023|MA_3023,-,-,-,glutamine--fructose-6-phosphate transaminase (isomerizing),protein-coding,-,-,-,glutamine--fructose-6-phosphate transaminase (isomerizing),20210130,-
188937,1474918,glmM,MA_RS15830,MA3024|MA_3024,-,-,-,phosphoglucosamine mutase,protein-coding,-,-,-,phosphoglucosamine mutase,20210403,-
188937,1474919,MA_RS15835,MA_RS15835,MA3025|MA_3025,-,-,-,NTP transferase domain-containing protein,protein-coding,-,-,-,NTP transferase domain-containing protein,20210212,-
188937,1474920,MA_RS15840,MA_RS15840,MA3026|MA_3026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474921,MA_RS15845,MA_RS15845,MA3027|MA_3027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474922,MA_RS15855,MA_RS15855,MA3028|MA_3028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474923,MA_RS15865,MA_RS15865,MA3029|MA_3029,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210212,-
188937,1474924,MA_RS15870,MA_RS15870,MA3030|MA_3030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474925,rnz,MA_RS15875,MA3031|MA_3031,-,-,-,ribonuclease Z,protein-coding,-,-,-,ribonuclease Z,20210212,-
188937,1474926,MA_RS15880,MA_RS15880,MA3032|MA_3032,-,-,-,alpha-amylase,protein-coding,-,-,-,alpha-amylase,20200225,-
188937,1474927,cobA,MA_RS15885,MA3033|MA_3033,-,-,-,uroporphyrinogen-III C-methyltransferase,protein-coding,-,-,-,uroporphyrinogen-III C-methyltransferase,20210212,-
188937,1474928,MA_RS15890,MA_RS15890,MA3034|MA_3034,-,-,-,uroporphyrinogen-III synthase,protein-coding,-,-,-,uroporphyrinogen-III synthase,20200225,-
188937,1474929,ahbC,MA_RS15895,MA3035|MA_3035,-,-,-,"12,18-didecarboxysiroheme deacetylase",protein-coding,-,-,-,"12,18-didecarboxysiroheme deacetylase",20210212,-
188937,1474932,MA_RS15905,MA_RS15905,MA3038|MA_3038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
188937,1474933,MA_RS15910,MA_RS15910,MA3039|MA_3039,-,-,-,molybdopterin-dependent oxidoreductase,protein-coding,-,-,-,molybdopterin-dependent oxidoreductase,20210212,-
188937,1474934,MA_RS15915,MA_RS15915,MA3040|MA_3040,-,-,-,phosphotransferase family protein,protein-coding,-,-,-,phosphotransferase family protein,20210212,-
188937,1474936,MA_RS15920,MA_RS15920,MA3042|MA_3042,-,-,-,phosphotransferase,protein-coding,-,-,-,phosphotransferase,20200225,-
188937,1474937,MA_RS15925,MA_RS15925,MA3043|MA_3043,-,-,-,HAD family hydrolase,protein-coding,-,-,-,HAD family hydrolase,20210130,-
188937,1474938,MA_RS15930,MA_RS15930,MA3044|MA_3044,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20210212,-
188937,1474939,MA_RS15935,MA_RS15935,MA3045|MA_3045,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210212,-
188937,1474940,MA_RS15940,MA_RS15940,MA3046|MA_3046,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210212,-
188937,1474941,MA_RS15945,MA_RS15945,MA3047|MA_3047,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200225,-
188937,1474942,MA_RS15950,MA_RS15950,MA3048|MA_3048,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210212,-
188937,1474943,MA_RS15955,MA_RS15955,MA3049|MA_3049,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210116,-
188937,1474944,MA_RS15960,MA_RS15960,MA3050|MA_3050,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200225,-
188937,1474945,MA_RS15965,MA_RS15965,MA3051|MA_3051,-,-,-,HAD family hydrolase,protein-coding,-,-,-,HAD family hydrolase,20210212,-
188937,1474946,MA_RS15970,MA_RS15970,MA3052|MA_3052,-,-,-,valine--tRNA ligase,protein-coding,-,-,-,valine--tRNA ligase,20210212,-
188937,1474948,MA_RS15975,MA_RS15975,MA3054|MA_3054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474949,flaJ,MA_RS15980,MA3055|MA_3055,-,-,-,archaellar assembly protein FlaJ,protein-coding,-,-,-,archaellar assembly protein FlaJ,20200225,-
188937,1474950,MA_RS15985,MA_RS15985,MA3056|MA_3056,-,-,-,type II/IV secretion system ATPase subunit,protein-coding,-,-,-,type II/IV secretion system ATPase subunit,20200225,-
188937,1474951,MA_RS15990,MA_RS15990,MA3057|MA_3057,-,-,-,flagellar accessory protein FlaH,protein-coding,-,-,-,flagellar accessory protein FlaH,20210129,-
188937,1474952,MA_RS15995,MA_RS15995,MA3058|MA_3058,-,-,-,flagellar protein FlaF,protein-coding,-,-,-,flagellar protein FlaF,20200225,-
188937,1474953,MA_RS16000,MA_RS16000,MA3059|MA_3059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
188937,1474954,MA_RS16005,MA_RS16005,MA3060|MA_3060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474955,MA_RS16010,MA_RS16010,MA3061|MA_3061,-,-,-,flagellin,protein-coding,-,-,-,flagellin,20200225,-
188937,1474956,MA_RS16015,MA_RS16015,MA3062|MA_3062,-,-,-,flagellin,protein-coding,-,-,-,flagellin,20200225,-
188937,1474957,MA_RS16020,MA_RS16020,MA3063|MA_3063,-,-,-,protein-glutamate O-methyltransferase CheR,protein-coding,-,-,-,protein-glutamate O-methyltransferase CheR,20210212,-
188937,1474958,MA_RS16025,MA_RS16025,MA3064|MA_3064,-,-,-,chemotaxis protein CheD,protein-coding,-,-,-,chemotaxis protein CheD,20201030,-
188937,1474959,MA_RS16030,MA_RS16030,MA3065|MA_3065,-,-,-,chemotaxis protein CheC,protein-coding,-,-,-,chemotaxis protein CheC,20200225,-
188937,1474960,MA_RS16035,MA_RS16035,MA3066|MA_3066,-,-,-,chemotaxis protein CheA,protein-coding,-,-,-,chemotaxis protein CheA,20210129,-
188937,1474961,MA_RS16040,MA_RS16040,MA3067|MA_3067,-,-,-,chemotaxis response regulator protein-glutamate methylesterase,protein-coding,-,-,-,chemotaxis response regulator protein-glutamate methylesterase,20200225,-
188937,1474962,MA_RS16045,MA_RS16045,MA3068|MA_3068,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210129,-
188937,1474963,MA_RS16050,MA_RS16050,MA3069|MA_3069,-,-,-,CheF family chemotaxis protein,protein-coding,-,-,-,CheF family chemotaxis protein,20210212,-
188937,1474964,MA_RS16055,MA_RS16055,MA3070|MA_3070,-,-,-,purine-binding chemotaxis protein CheW,protein-coding,-,-,-,purine-binding chemotaxis protein CheW,20200225,-
188937,1474965,MA_RS16060,MA_RS16060,MA3071|MA_3071,-,-,-,PAS domain-containing protein,protein-coding,-,-,-,PAS domain-containing protein,20200225,-
188937,1474966,MA_RS16065,MA_RS16065,MA3072|MA_3072,-,-,-,DsrE family protein,protein-coding,-,-,-,DsrE family protein,20201030,-
188937,1474967,hmgA,MA_RS16070,MA3073|MA_3073,-,-,-,hydroxymethylglutaryl-CoA reductase (NADPH),protein-coding,-,-,-,hydroxymethylglutaryl-CoA reductase (NADPH),20200225,-
188937,1474968,MA_RS16075,MA_RS16075,MA3074|MA_3074,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474969,MA_RS16080,MA_RS16080,MA3075|MA_3075,-,-,-,2-oxoacid:acceptor oxidoreductase subunit alpha,protein-coding,-,-,-,2-oxoacid:acceptor oxidoreductase subunit alpha,20200225,-
188937,1474970,MA_RS16085,MA_RS16085,MA3076|MA_3076,-,-,-,2-oxoacid:ferredoxin oxidoreductase subunit beta,protein-coding,-,-,-,2-oxoacid:ferredoxin oxidoreductase subunit beta,20210212,-
188937,1474971,MA_RS16090,MA_RS16090,MA3077|MA_3077,-,-,-,flagellin,protein-coding,-,-,-,flagellin,20200225,-
188937,1474972,MA_RS16095,MA_RS16095,MA3078|MA_3078,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
188937,1474973,MA_RS16100,MA_RS16100,MA3079|MA_3079,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
188937,1474974,MA_RS16105,MA_RS16105,MA3080|MA_3080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
188937,1474975,MA_RS16110,MA_RS16110,MA3081|MA_3081,-,-,-,flagellar accessory protein FlaH,protein-coding,-,-,-,flagellar accessory protein FlaH,20200225,-
188937,1474976,tadA,MA_RS16115,MA3082|MA_3082,-,-,-,Flp pilus assembly complex ATPase component TadA,protein-coding,-,-,-,Flp pilus assembly complex ATPase component TadA,20210212,-
188937,1474977,flaJ,MA_RS16120,MA3083|MA_3083,-,-,-,archaellar assembly protein FlaJ,protein-coding,-,-,-,archaellar assembly protein FlaJ,20200225,-
188937,1474978,MA_RS16125,MA_RS16125,MA3084|MA_3084,-,-,-,YadA family autotransporter adhesin,protein-coding,-,-,-,YadA family autotransporter adhesin,20201030,-
188937,1474979,MA_RS16135,MA_RS16135,MA3085|MA_3085,-,-,-,3-isopropylmalate dehydratase large subunit,protein-coding,-,-,-,3-isopropylmalate dehydratase large subunit,20200225,-
188937,1474980,MA_RS16140,MA_RS16140,MA3086|MA_3086,-,-,-,PEGA domain-containing protein,protein-coding,-,-,-,PEGA domain-containing protein,20200225,-
188937,1474981,MA_RS16145,MA_RS16145,MA3087|MA_3087,-,-,-,DNRLRE domain-containing protein,protein-coding,-,-,-,DNRLRE domain-containing protein,20200225,-
188937,1474982,MA_RS16155,MA_RS16155,MA3088|MA_3088,-,-,-,phosphate uptake regulator PhoU,protein-coding,-,-,-,phosphate uptake regulator PhoU,20210212,-
188937,1474983,MA_RS16160,MA_RS16160,MA3089|MA_3089,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474984,MA_RS16165,MA_RS16165,MA3090|MA_3090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474985,MA_RS16170,MA_RS16170,MA3091|MA_3091,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
188937,1474986,MA_RS16180,MA_RS16180,MA3092|MA_3092,-,-,-,SUMF1/EgtB/PvdO family nonheme iron enzyme,protein-coding,-,-,-,SUMF1/EgtB/PvdO family nonheme iron enzyme,20210313,-
188937,1474987,MA_RS16185,MA_RS16185,MA3093|MA_3093,-,-,-,PstS family phosphate ABC transporter substrate-binding protein,protein-coding,-,-,-,PstS family phosphate ABC transporter substrate-binding protein,20201030,-
188937,1474988,pstC,MA_RS16190,MA3094|MA_3094,-,-,-,phosphate ABC transporter permease subunit PstC,protein-coding,-,-,-,phosphate ABC transporter permease subunit PstC,20210313,-
188937,1474989,pstA,MA_RS16195,MA3095|MA_3095,-,-,-,phosphate ABC transporter permease PstA,protein-coding,-,-,-,phosphate ABC transporter permease PstA,20200225,-
188937,1474990,MA_RS16200,MA_RS16200,MA3096|MA_3096,-,-,-,Flp pilus assembly complex ATPase component TadA,protein-coding,-,-,-,Flp pilus assembly complex ATPase component TadA,20210313,-
188937,1474991,MA_RS16205,MA_RS16205,MA3097|MA_3097,-,-,-,type II secretion system F family protein,protein-coding,-,-,-,type II secretion system F family protein,20210313,-
188937,1474992,MA_RS16210,MA_RS16210,MA3098|MA_3098,-,-,-,type II secretion system F family protein,protein-coding,-,-,-,type II secretion system F family protein,20210212,-
188937,1474993,MA_RS16215,MA_RS16215,MA3099|MA_3099,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
188937,1474994,MA_RS16220,MA_RS16220,MA3100|MA_3100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1474996,MA_RS16230,MA_RS16230,MA3102|MA_3102,-,-,-,prepilin peptidase,protein-coding,-,-,-,prepilin peptidase,20201030,-
188937,1474997,MA_RS16240,MA_RS16240,MA3103|MA_3103,-,-,-,arsenate reductase ArsC,protein-coding,-,-,-,arsenate reductase ArsC,20210212,-
188937,1474998,MA_RS16245,MA_RS16245,MA3104|MA_3104,-,-,-,phosphate uptake regulator PhoU,protein-coding,-,-,-,phosphate uptake regulator PhoU,20201031,-
188937,1474999,MA_RS16250,MA_RS16250,MA3105|MA_3105,-,-,-,DUF2795 domain-containing protein,protein-coding,-,-,-,DUF2795 domain-containing protein,20200225,-
188937,1475001,MA_RS16255,MA_RS16255,MA3107|MA_3107,-,-,-,DUF2795 domain-containing protein,protein-coding,-,-,-,DUF2795 domain-containing protein,20210212,-
188937,1475002,MA_RS16260,MA_RS16260,MA3108|MA_3108,-,-,-,cation:proton antiporter,protein-coding,-,-,-,cation:proton antiporter,20210212,-
188937,1475003,MA_RS16265,MA_RS16265,MA3109|MA_3109,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475004,MA_RS16270,MA_RS16270,MA3110|MA_3110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475005,MA_RS16275,MA_RS16275,MA3111|MA_3111,-,-,-,metal-dependent hydrolase,protein-coding,-,-,-,metal-dependent hydrolase,20210313,-
188937,1475007,MA_RS16285,MA_RS16285,MA3113|MA_3113,-,-,-,pyridoxamine 5'-phosphate oxidase family protein,protein-coding,-,-,-,pyridoxamine 5'-phosphate oxidase family protein,20200225,-
188937,1475008,MA_RS16290,MA_RS16290,MA3114|MA_3114,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210212,-
188937,1475009,MA_RS16295,MA_RS16295,MA3115|MA_3115,-,-,-,transposase,protein-coding,-,-,-,transposase,20200311,-
188937,1475011,MA_RS16300,MA_RS16300,MA3117|MA_3117,-,-,-,UPF0228 family protein,protein-coding,-,-,-,UPF0228 family protein,20200225,-
188937,1475012,MA_RS16305,MA_RS16305,MA3118|MA_3118,-,-,-,beta-propeller fold lactonase family protein,protein-coding,-,-,-,beta-propeller fold lactonase family protein,20200225,-
188937,1475013,MA_RS16310,MA_RS16310,MA3119|MA_3119,-,-,-,UPF0228 family protein,protein-coding,-,-,-,UPF0228 family protein,20210212,-
188937,1475014,MA_RS16315,MA_RS16315,MA3120|MA_3120,-,-,-,beta-propeller fold lactonase family protein,protein-coding,-,-,-,beta-propeller fold lactonase family protein,20210403,-
188937,1475015,MA_RS16320,MA_RS16320,MA3121|MA_3121,-,-,-,C39 family peptidase,protein-coding,-,-,-,C39 family peptidase,20210129,-
188937,1475016,MA_RS16325,MA_RS16325,MA3122|MA_3122,-,-,-,YncE family protein,protein-coding,-,-,-,YncE family protein,20210403,-
188937,1475017,MA_RS16330,MA_RS16330,MA3123|MA_3123,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210212,-
188937,1475018,MA_RS16335,MA_RS16335,MA3124|MA_3124,-,-,-,IS21 family transposase,protein-coding,-,-,-,IS21 family transposase,20210212,-
188937,1475019,MA_RS16340,MA_RS16340,MA3125|MA_3125,-,-,-,UPF0228 family protein,protein-coding,-,-,-,UPF0228 family protein,20210212,-
188937,1475020,MA_RS16345,MA_RS16345,MA3126|MA_3126,-,-,-,CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein,protein-coding,-,-,-,CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein,20201030,-
188937,1475021,MA_RS16350,MA_RS16350,MA3127|MA_3127,-,-,-,4Fe-4S dicluster domain-containing protein,protein-coding,-,-,-,4Fe-4S dicluster domain-containing protein,20200225,-
188937,1475022,MA_RS16355,MA_RS16355,MA3128|MA_3128,-,-,-,hydrogenase iron-sulfur subunit,protein-coding,-,-,-,hydrogenase iron-sulfur subunit,20200225,-
188937,1475023,MA_RS16360,MA_RS16360,MA3129|MA_3129,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20200225,-
188937,1475024,MA_RS16370,MA_RS16370,MA3130|MA_3130,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20200225,-
188937,1475026,MA_RS16390,MA_RS16390,MA3132|MA_3132,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475028,MA_RS16400,MA_RS16400,MA3134|MA_3134,-,-,-,HdeD family acid-resistance protein,protein-coding,-,-,-,HdeD family acid-resistance protein,20200225,-
188937,1475029,MA_RS16405,MA_RS16405,MA3135|MA_3135,-,-,-,SdpI family protein,protein-coding,-,-,-,SdpI family protein,20200225,-
188937,1475030,MA_RS16410,MA_RS16410,MA3136|MA_3136,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20210212,-
188937,1475031,MA_RS16415,MA_RS16415,MA3137|MA_3137,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20200225,-
188937,1475032,MA_RS16420,MA_RS16420,MA3138|MA_3138,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20210212,-
188937,1475033,MA_RS16425,MA_RS16425,MA3139|MA_3139,-,-,-,tRNA synthetase,protein-coding,-,-,-,tRNA synthetase,20200225,-
188937,1475034,MA_RS16430,MA_RS16430,MA3140|MA_3140,-,-,-,NDP-sugar synthase,protein-coding,-,-,-,NDP-sugar synthase,20210129,-
188937,1475036,MA_RS16435,MA_RS16435,MA3142|MA_3142,-,-,-,flippase-like domain-containing protein,protein-coding,-,-,-,flippase-like domain-containing protein,20210212,-
188937,1475037,MA_RS16440,MA_RS16440,MA3143|MA_3143,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475039,MA_RS16450,MA_RS16450,MA3145|MA_3145,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20210212,-
188937,1475040,MA_RS16455,MA_RS16455,MA3146|MA_3146,-,-,-,BatA domain-containing protein,protein-coding,-,-,-,BatA domain-containing protein,20210212,-
188937,1475041,MA_RS16460,MA_RS16460,MA3147|MA_3147,-,-,-,DUF58 domain-containing protein,protein-coding,-,-,-,DUF58 domain-containing protein,20210212,-
188937,1475042,MA_RS16465,MA_RS16465,MA3148|MA_3148,-,-,-,MoxR family ATPase,protein-coding,-,-,-,MoxR family ATPase,20210212,-
188937,1475043,MA_RS16470,MA_RS16470,MA3149|MA_3149,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475044,pheA,MA_RS16475,MA3150|MA_3150,-,-,-,prephenate dehydratase,protein-coding,-,-,-,prephenate dehydratase,20200225,-
188937,1475045,MA_RS16480,MA_RS16480,MA3151|MA_3151,-,-,-,TrmB family transcriptional regulator,protein-coding,-,-,-,TrmB family transcriptional regulator,20210212,-
188937,1475046,MA_RS16485,MA_RS16485,MA3152|MA_3152,-,-,-,carboxymuconolactone decarboxylase family protein,protein-coding,-,-,-,carboxymuconolactone decarboxylase family protein,20200225,-
188937,1475047,MA_RS16490,MA_RS16490,MA3153|MA_3153,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210212,-
188937,1475048,MA_RS16495,MA_RS16495,MA3154|MA_3154,-,-,-,DUF488 family protein,protein-coding,-,-,-,DUF488 family protein,20200225,-
188937,1475049,MA_RS16500,MA_RS16500,MA3155|MA_3155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475050,MA_RS16505,MA_RS16505,MA3156|MA_3156,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475051,MA_RS16510,MA_RS16510,MA3157|MA_3157,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475052,MA_RS16515,MA_RS16515,MA3158|MA_3158,-,-,-,IS481-like element ISMac4 family transposase,protein-coding,-,-,-,IS481-like element ISMac4 family transposase,20210212,-
188937,1475054,MA_RS16520,MA_RS16520,MA3160|MA_3160,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210212,-
188937,1475055,MA_RS16525,MA_RS16525,MA3161|MA_3161,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
188937,1475056,MA_RS16530,MA_RS16530,MA3162|MA_3162,-,-,-,CGGC domain-containing protein,protein-coding,-,-,-,CGGC domain-containing protein,20200225,-
188937,1475057,MA_RS16535,MA_RS16535,MA3163|MA_3163,-,-,-,cupin domain-containing protein,protein-coding,-,-,-,cupin domain-containing protein,20210212,-
188937,1475059,MA_RS16545,MA_RS16545,MA3165|MA_3165,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200225,-
188937,1475060,MA_RS16550,MA_RS16550,MA3166|MA_3166,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20200225,-
188937,1475061,MA_RS16555,MA_RS16555,MA3167|MA_3167,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200225,-
188937,1475062,MA_RS16560,MA_RS16560,MA3168|MA_3168,-,-,-,acetate--CoA ligase family protein,protein-coding,-,-,-,acetate--CoA ligase family protein,20210212,-
188937,1475063,MA_RS16565,MA_RS16565,MA3169|MA_3169,-,-,-,Glu/Leu/Phe/Val dehydrogenase,protein-coding,-,-,-,Glu/Leu/Phe/Val dehydrogenase,20210212,-
188937,1475064,MA_RS16570,MA_RS16570,MA3170|MA_3170,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210212,-
188937,1475065,MA_RS16575,MA_RS16575,MA3171|MA_3171,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210313,-
