#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
273063,1459547,STK_RS08455,STK_RS08455,ST1511|STK_15110,-,-,-,adenosine-specific kinase,protein-coding,-,-,-,adenosine-specific kinase,20201222,-
273063,1459549,STK_RS08460,STK_RS08460,ST1513|STK_15130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459550,amrS,STK_RS08465,ST1514|STK_15140,-,-,-,AmmeMemoRadiSam system radical SAM enzyme,protein-coding,-,-,-,AmmeMemoRadiSam system radical SAM enzyme,20201222,-
273063,1459551,STK_RS08470,STK_RS08470,ST1516|STK_15160,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20201222,-
273063,1459552,STK_RS08475,STK_RS08475,ST1517|STK_15170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459553,STK_RS08480,STK_RS08480,ST1518|STK_15180,-,-,-,protoheme IX farnesyltransferase,protein-coding,-,-,-,protoheme IX farnesyltransferase,20201222,-
273063,1459554,STK_RS08485,STK_RS08485,ST1519|STK_15190,-,-,-,homoserine dehydrogenase,protein-coding,-,-,-,homoserine dehydrogenase,20201222,-
273063,1459555,STK_RS08490,STK_RS08490,ST1520|STK_15200,-,-,-,B3/4 domain-containing protein,protein-coding,-,-,-,B3/4 domain-containing protein,20201222,-
273063,1459556,STK_RS08495,STK_RS08495,ST1521|STK_15210,-,-,-,CopG family ribbon-helix-helix protein,protein-coding,-,-,-,CopG family ribbon-helix-helix protein,20201222,-
273063,1459557,STK_RS08500,STK_RS08500,ST1522|STK_15220,-,-,-,TldD/PmbA family protein,protein-coding,-,-,-,TldD/PmbA family protein,20201222,-
273063,1459558,STK_RS08505,STK_RS08505,ST1523|STK_15230,-,-,-,TldD/PmbA family protein,protein-coding,-,-,-,TldD/PmbA family protein,20201222,-
273063,1459559,STK_RS08510,STK_RS08510,ST1524|STK_15240,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20210424,-
273063,1459560,STK_RS08515,STK_RS08515,ST1525|STK_15250,-,-,-,biotin--[acetyl-CoA-carboxylase] ligase,protein-coding,-,-,-,biotin--[acetyl-CoA-carboxylase] ligase,20201222,-
273063,1459561,STK_RS08520,STK_RS08520,ST1526|STK_15260,-,-,-,threonylcarbamoyl-AMP synthase,protein-coding,-,-,-,threonylcarbamoyl-AMP synthase,20201222,-
273063,1459562,nuoB,STK_RS08525,ST1527|STK_15270,-,-,-,NADH-quinone oxidoreductase subunit NuoB,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit NuoB,20201222,-
273063,1459563,STK_RS08530,STK_RS08530,ST1528|STK_15280,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459564,STK_RS08535,STK_RS08535,ST1529|STK_15290,-,-,-,ArgE/DapE family deacylase,protein-coding,-,-,-,ArgE/DapE family deacylase,20201222,-
273063,1459565,STK_RS08540,STK_RS08540,ST1530|STK_15300,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1459566,STK_RS08545,STK_RS08545,ST1531|STK_15310,-,-,-,2-oxoacid:acceptor oxidoreductase family protein,protein-coding,-,-,-,2-oxoacid:acceptor oxidoreductase family protein,20201222,-
273063,1459567,STK_RS08555,STK_RS08555,ST1532|STK_15320,-,-,-,pyruvate ferredoxin oxidoreductase,protein-coding,-,-,-,pyruvate ferredoxin oxidoreductase,20201222,-
273063,1459568,STK_RS08560,STK_RS08560,ST1533|STK_15330,-,-,-,3-methyl-2-oxobutanoate dehydrogenase subunit beta,protein-coding,-,-,-,3-methyl-2-oxobutanoate dehydrogenase subunit beta,20201222,-
273063,1459569,STK_RS08565,STK_RS08565,ST1534|STK_15340,-,-,-,VIT1/CCC1 transporter family protein,protein-coding,-,-,-,VIT1/CCC1 transporter family protein,20201222,-
273063,1459570,STK_RS08570,STK_RS08570,ST1535|STK_15350,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1459571,STK_RS08575,STK_RS08575,STK_15355|STS179,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20201222,-
273063,1459572,STK_RS08580,STK_RS08580,ST1536|STK_15360,-,-,-,OsmC family protein,protein-coding,-,-,-,OsmC family protein,20201222,-
273063,1459573,STK_RS08585,STK_RS08585,ST1537|STK_15370,-,-,-,acetate--CoA ligase,protein-coding,-,-,-,acetate--CoA ligase,20201222,-
273063,1459574,STK_RS08590,STK_RS08590,ST1538|STK_15380,-,-,-,DUF981 domain-containing protein,protein-coding,-,-,-,DUF981 domain-containing protein,20201222,-
273063,1459575,STK_RS08595,STK_RS08595,ST1539|STK_15390,-,-,-,DUF998 domain-containing protein,protein-coding,-,-,-,DUF998 domain-containing protein,20201222,-
273063,1459576,STK_RS08610,STK_RS08610,ST1540|STK_15400,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459577,STK_RS08615,STK_RS08615,ST1541|STK_15410,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459578,STK_RS08620,STK_RS08620,ST1542|STK_15420,-,-,-,thymidylate kinase,protein-coding,-,-,-,thymidylate kinase,20201222,-
273063,1459579,tmk,STK_RS08625,ST1543|STK_15430,-,-,-,dTMP kinase,protein-coding,-,-,-,dTMP kinase,20201222,-
273063,1459580,STK_RS08630,STK_RS08630,ST1544|STK_15440,-,-,-,Ppx/GppA family phosphatase,protein-coding,-,-,-,Ppx/GppA family phosphatase,20201222,-
273063,1459582,sixA,STK_RS08635,ST1546|STK_15460,-,-,-,phosphohistidine phosphatase SixA,protein-coding,-,-,-,phosphohistidine phosphatase SixA,20201222,-
273063,1459583,STK_RS08640,STK_RS08640,ST1547|STK_15470,-,-,-,M48 family metalloprotease,protein-coding,-,-,-,M48 family metalloprotease,20210605,-
273063,1459584,STK_RS08650,STK_RS08650,ST1548|STK_15480,-,-,-,pseudo,pseudo,-,-,-,-,20201222,-
273063,1459585,STK_RS08655,STK_RS08655,ST1549|STK_15490,-,-,-,U32 family peptidase,protein-coding,-,-,-,U32 family peptidase,20201222,-
273063,1459587,STK_RS08660,STK_RS08660,ST1550|STK_15500,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20201222,-
273063,1459588,STK_RS08665,STK_RS08665,ST1551|STK_15510,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459589,STK_RS08670,STK_RS08670,ST1552|STK_15520,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459590,STK_RS08675,STK_RS08675,ST1553|STK_15530,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459591,STK_RS08680,STK_RS08680,ST1554|STK_15540,-,-,-,S26 family signal peptidase,protein-coding,-,-,-,S26 family signal peptidase,20210522,-
273063,1459592,STK_RS08685,STK_RS08685,ST1555|STK_15550,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459593,STK_RS08690,STK_RS08690,ST1556|STK_15560,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459594,STK_RS08695,STK_RS08695,ST1557|STK_15570,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459595,STK_RS08700,STK_RS08700,ST1558|STK_15580,-,-,-,winged helix-turn-helix domain-containing protein,protein-coding,-,-,-,winged helix-turn-helix domain-containing protein,20201222,-
273063,1459596,STK_RS08705,STK_RS08705,STK_15585|STS181,-,-,-,DUF4898 domain-containing protein,protein-coding,-,-,-,DUF4898 domain-containing protein,20201222,-
273063,1459597,STK_RS08710,STK_RS08710,ST1559|STK_15590,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459598,STK_RS08715,STK_RS08715,ST1560|STK_15600,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1459599,STK_RS08725,STK_RS08725,ST1561|STK_15610,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459601,STK_RS08730,STK_RS08730,ST1562|STK_15620,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
273063,1459602,STK_RS08735,STK_RS08735,ST1563|STK_15630,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459603,STK_RS08740,STK_RS08740,ST1564|STK_15640,-,-,-,NCS1 family nucleobase:cation symporter-1,protein-coding,-,-,-,NCS1 family nucleobase:cation symporter-1,20201222,-
273063,1459604,STK_RS08745,STK_RS08745,ST1565|STK_15650,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20201222,-
273063,1459605,STK_RS08750,STK_RS08750,ST1566|STK_15660,-,-,-,DUF973 family protein,protein-coding,-,-,-,DUF973 family protein,20210522,-
273063,1459606,STK_RS08755,STK_RS08755,ST1567|STK_15670,-,-,-,TrpB-like pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,TrpB-like pyridoxal phosphate-dependent enzyme,20201222,-
273063,1459607,STK_RS08765,STK_RS08765,ST1568|STK_15680,-,-,-,circularly permuted type 2 ATP-grasp protein,protein-coding,-,-,-,circularly permuted type 2 ATP-grasp protein,20201222,-
273063,1459608,STK_RS08770,STK_RS08770,ST1569|STK_15690,-,-,-,transglutaminase family protein,protein-coding,-,-,-,transglutaminase family protein,20201222,-
273063,1459609,STK_RS08775,STK_RS08775,ST1570|STK_15700,-,-,-,alpha-E domain-containing protein,protein-coding,-,-,-,alpha-E domain-containing protein,20201222,-
273063,1459610,STK_RS08780,STK_RS08780,ST1571|STK_15710,-,-,-,xanthine dehydrogenase family protein molybdopterin-binding subunit,protein-coding,-,-,-,xanthine dehydrogenase family protein molybdopterin-binding subunit,20201222,-
273063,1459611,STK_RS08785,STK_RS08785,STK_15715|STS183,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20201222,-
273063,1459612,STK_RS08790,STK_RS08790,ST1572|STK_15720,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20210424,-
273063,1459613,STK_RS08795,STK_RS08795,ST1573|STK_15730,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20201222,-
273063,1459614,STK_RS08800,STK_RS08800,ST1574|STK_15740,-,-,-,HEPN domain-containing protein,protein-coding,-,-,-,HEPN domain-containing protein,20201222,-
273063,1459615,STK_RS08805,STK_RS08805,ST1575|STK_15750,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459616,STK_RS08810,STK_RS08810,ST1576|STK_15760,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201222,-
273063,1459617,STK_RS08815,STK_RS08815,ST1577|STK_15770,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
273063,1459618,STK_RS08820,STK_RS08820,ST1578|STK_15780,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459619,STK_RS08825,STK_RS08825,ST1579|STK_15790,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459620,STK_RS08830,STK_RS08830,ST1580|STK_15800,-,-,-,amidohydrolase family protein,protein-coding,-,-,-,amidohydrolase family protein,20201222,-
273063,1459622,STK_RS08835,STK_RS08835,ST1582|STK_15820,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
273063,1459623,STK_RS08840,STK_RS08840,ST1583|STK_15830,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201222,-
273063,1459624,STK_RS08845,STK_RS08845,ST1584|STK_15840,-,-,-,CRISPR-associated transcriptional regulator Csa3,protein-coding,-,-,-,CRISPR-associated transcriptional regulator Csa3,20201222,-
273063,1459625,STK_RS08850,STK_RS08850,ST1585|STK_15850,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201222,-
273063,1459626,STK_RS08855,STK_RS08855,ST1586|STK_15860,-,-,-,DUF1059 domain-containing protein,protein-coding,-,-,-,DUF1059 domain-containing protein,20201222,-
273063,1459628,STK_RS08865,STK_RS08865,ST1587|STK_15870,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20201222,-
273063,1459629,STK_RS08870,STK_RS08870,ST1588|STK_15880,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459630,STK_RS08880,STK_RS08880,ST1589|STK_15890,-,-,-,DUF929 domain-containing protein,protein-coding,-,-,-,DUF929 domain-containing protein,20201222,-
273063,1459631,STK_RS08885,STK_RS08885,ST1590|STK_15900,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459632,STK_RS08890,STK_RS08890,ST1591|STK_15910,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20201222,-
273063,1459633,STK_RS08895,STK_RS08895,STK_15915|STS185,-,-,-,DUF4898 domain-containing protein,protein-coding,-,-,-,DUF4898 domain-containing protein,20201222,-
273063,1459634,STK_RS08900,STK_RS08900,ST1592|STK_15920,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459635,STK_RS08905,STK_RS08905,ST1593|STK_15930,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201222,-
273063,1459636,STK_RS08910,STK_RS08910,ST1594|STK_15940,-,-,-,DUF488 domain-containing protein,protein-coding,-,-,-,DUF488 domain-containing protein,20201222,-
273063,1459637,STK_RS08915,STK_RS08915,ST1595|STK_15950,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459638,STK_RS08920,STK_RS08920,ST1596|STK_15960,-,-,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20201222,-
273063,1459639,STK_RS08925,STK_RS08925,ST1597|STK_15970,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459641,STK_RS08945,STK_RS08945,ST1599|STK_15990,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459642,STK_RS08950,STK_RS08950,ST1600|STK_16000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459643,STK_RS08955,STK_RS08955,ST1601|STK_16010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459644,STK_RS08960,STK_RS08960,ST1602|STK_16020,-,-,-,PD-(D/E)XK nuclease family protein,protein-coding,-,-,-,PD-(D/E)XK nuclease family protein,20201222,-
273063,1459647,STK_RS08970,STK_RS08970,ST1605|STK_16050,-,-,-,DUF973 family protein,protein-coding,-,-,-,DUF973 family protein,20201222,-
273063,1459648,STK_RS08975,STK_RS08975,ST1606|STK_16060,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201222,-
273063,1459649,STK_RS08980,STK_RS08980,ST1607|STK_16070,-,-,-,amino acid permease,protein-coding,-,-,-,amino acid permease,20201222,-
273063,1459650,STK_RS08990,STK_RS08990,ST1608|STK_16080,-,-,-,trimeric intracellular cation channel family protein,protein-coding,-,-,-,trimeric intracellular cation channel family protein,20201222,-
273063,1459651,STK_RS08995,STK_RS08995,ST1609|STK_16090,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20201222,-
273063,1459652,STK_RS09000,STK_RS09000,ST1610|STK_16100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459653,STK_RS09005,STK_RS09005,ST1611|STK_16110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459654,STK_RS09010,STK_RS09010,ST1612|STK_16120,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20201222,-
273063,1459655,STK_RS09020,STK_RS09020,ST1613|STK_16130,-,-,-,DEAD/DEAH box helicase family protein,protein-coding,-,-,-,DEAD/DEAH box helicase family protein,20201222,-
273063,1459656,STK_RS09025,STK_RS09025,ST1614|STK_16140,-,-,-,DUF790 family protein,protein-coding,-,-,-,DUF790 family protein,20201222,-
273063,1459657,STK_RS09035,STK_RS09035,ST1615|STK_16150,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459658,STK_RS09040,STK_RS09040,ST1616|STK_16160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459659,pyk,STK_RS09045,ST1617|STK_16170,-,-,-,pyruvate kinase,protein-coding,-,-,-,pyruvate kinase,20201222,-
273063,1459660,STK_RS09050,STK_RS09050,ST1618|STK_16180,-,-,-,DUF2299 domain-containing protein,protein-coding,-,-,-,DUF2299 domain-containing protein,20201222,-
273063,1459662,STK_RS09055,STK_RS09055,ST1620|STK_16200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459663,STK_RS09060,STK_RS09060,ST1621|STK_16210,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20201222,-
273063,1459664,STK_RS09065,STK_RS09065,ST1622|STK_16220,-,-,-,AIR synthase family protein,protein-coding,-,-,-,AIR synthase family protein,20201222,-
273063,1459665,STK_RS09070,STK_RS09070,STK_16225|STS186,-,-,-,MoaD/ThiS family protein,protein-coding,-,-,-,MoaD/ThiS family protein,20201222,-
273063,1459666,STK_RS09075,STK_RS09075,ST1623|STK_16230,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459667,STK_RS09080,STK_RS09080,ST1624|STK_16240,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20201222,-
273063,1459668,STK_RS09085,STK_RS09085,ST1625|STK_16250,-,-,-,DUF1955 domain-containing protein,protein-coding,-,-,-,DUF1955 domain-containing protein,20201222,-
273063,1459669,STK_RS09090,STK_RS09090,ST1626|STK_16260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459670,STK_RS09095,STK_RS09095,ST1627|STK_16270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459672,STK_RS09100,STK_RS09100,STK_16277|STS188,-,-,-,antitoxin,protein-coding,-,-,-,antitoxin,20201222,-
273063,1459673,STK_RS09105,STK_RS09105,ST1628|STK_16280,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20201222,-
273063,1459674,STK_RS09110,STK_RS09110,ST1629|STK_16290,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201222,-
273063,1459675,STK_RS09115,STK_RS09115,ST1630|STK_16300,-,-,-,TrmB family transcriptional regulator,protein-coding,-,-,-,TrmB family transcriptional regulator,20201222,-
273063,1459676,STK_RS09120,STK_RS09120,ST1631|STK_16310,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1459677,STK_RS09125,STK_RS09125,ST1632|STK_16320,-,-,-,deoxycytidine triphosphate deaminase,protein-coding,-,-,-,deoxycytidine triphosphate deaminase,20201222,-
273063,1459678,STK_RS09130,STK_RS09130,ST1633|STK_16330,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459679,STK_RS09135,STK_RS09135,ST1634|STK_16340,-,-,-,DUF973 family protein,protein-coding,-,-,-,DUF973 family protein,20201222,-
273063,1459680,STK_RS09140,STK_RS09140,ST1635|STK_16350,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459681,STK_RS09145,STK_RS09145,ST1636|STK_16360,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459682,STK_RS09155,STK_RS09155,ST1637|STK_16370,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1459683,STK_RS09165,STK_RS09165,ST1638|STK_16380,-,-,-,iron-containing alcohol dehydrogenase,protein-coding,-,-,-,iron-containing alcohol dehydrogenase,20201222,-
273063,1459684,STK_RS09170,STK_RS09170,ST1639|STK_16390,-,-,-,type II toxin-antitoxin system VapC family toxin,protein-coding,-,-,-,type II toxin-antitoxin system VapC family toxin,20201222,-
273063,1459685,STK_RS09175,STK_RS09175,ST1640|STK_16400,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459686,STK_RS09180,STK_RS09180,ST1641|STK_16410,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1459687,STK_RS09185,STK_RS09185,ST1642|STK_16420,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20201222,-
273063,1459688,STK_RS09190,STK_RS09190,ST1643|STK_16430,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1459689,STK_RS09195,STK_RS09195,ST1644|STK_16440,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
