#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
187420,1471253,MTH_RS03980,MTH_RS03980,MTH845|MTH_845,-,-,-,transglutaminase family protein,protein-coding,-,-,-,transglutaminase family protein,20200225,-
187420,1471254,MTH_RS03985,MTH_RS03985,MTH846|MTH_846,-,-,-,N-acetyl-gamma-glutamyl-phosphate reductase,protein-coding,-,-,-,N-acetyl-gamma-glutamyl-phosphate reductase,20200225,-
187420,1471255,MTH_RS03990,MTH_RS03990,MTH847|MTH_847,-,-,-,flavodoxin,protein-coding,-,-,-,flavodoxin,20200225,-
187420,1471256,MTH_RS03995,MTH_RS03995,MTH848|MTH_848,-,-,-,pseudo,pseudo,-,-,-,-,20210207,-
187420,1471257,MTH_RS04000,MTH_RS04000,MTH849|MTH_849,-,-,-,preprotein translocase subunit SecD,protein-coding,-,-,-,preprotein translocase subunit SecD,20201026,-
187420,1471258,pyrI,MTH_RS04005,MTH850|MTH_850,-,-,-,aspartate carbamoyltransferase regulatory subunit,protein-coding,-,-,-,aspartate carbamoyltransferase regulatory subunit,20200225,-
187420,1471259,MTH_RS04010,MTH_RS04010,MTH851|MTH_851,-,-,-,pseudomurein-binding protein,protein-coding,-,-,-,pseudomurein-binding protein,20200912,-
187420,1471260,MTH_RS04015,MTH_RS04015,MTH852|MTH_852,-,-,-,succinylglutamate desuccinylase/aspartoacylase family protein,protein-coding,-,-,-,succinylglutamate desuccinylase/aspartoacylase family protein,20201026,-
187420,1471261,MTH_RS04020,MTH_RS04020,MTH853|MTH_853,-,-,-,GMC family oxidoreductase,protein-coding,-,-,-,GMC family oxidoreductase,20200225,-
187420,1471262,MTH_RS04025,MTH_RS04025,MTH854|MTH_854,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20200225,-
187420,1471263,MTH_RS04030,MTH_RS04030,MTH855|MTH_855,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200225,-
187420,1471264,MTH_RS04035,MTH_RS04035,MTH856|MTH_856,-,-,-,TldD/PmbA family protein,protein-coding,-,-,-,TldD/PmbA family protein,20210207,-
187420,1471265,MTH_RS04040,MTH_RS04040,MTH857|MTH_857,-,-,-,TIGR00296 family protein,protein-coding,-,-,-,TIGR00296 family protein,20210207,-
187420,1471266,MTH_RS04045,MTH_RS04045,MTH858|MTH_858,-,-,-,NOG1 family protein,protein-coding,-,-,-,NOG1 family protein,20200225,-
187420,1471267,MTH_RS04050,MTH_RS04050,MTH859|MTH_859,-,-,-,Hsp20/alpha crystallin family protein,protein-coding,-,-,-,Hsp20/alpha crystallin family protein,20201026,-
187420,1471268,MTH_RS04055,MTH_RS04055,MTH860|MTH_860,-,-,-,SIS domain-containing protein,protein-coding,-,-,-,SIS domain-containing protein,20200225,-
187420,1471269,MTH_RS04060,MTH_RS04060,MTH861|MTH_861,-,-,-,thiamine phosphate synthase,protein-coding,-,-,-,thiamine phosphate synthase,20200410,-
187420,1471270,MTH_RS04065,MTH_RS04065,MTH862|MTH_862,-,-,-,DUF2124 family protein,protein-coding,-,-,-,DUF2124 family protein,20200310,-
187420,1471271,MTH_RS04070,MTH_RS04070,MTH863|MTH_863,-,-,-,DUF447 family protein,protein-coding,-,-,-,DUF447 family protein,20210207,-
187420,1471272,MTH_RS04075,MTH_RS04075,MTH864|MTH_864,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20200225,-
187420,1471273,MTH_RS04080,MTH_RS04080,MTH865|MTH_865,-,-,-,MTH865 family protein,protein-coding,-,-,-,MTH865 family protein,20201026,-
187420,1471274,ade,MTH_RS04085,MTH866|MTH_866,-,-,-,adenine deaminase,protein-coding,-,-,-,adenine deaminase,20201026,-
187420,1471275,MTH_RS04090,MTH_RS04090,MTH867|MTH_867,-,-,-,TIGR00300 family protein,protein-coding,-,-,-,TIGR00300 family protein,20201026,-
187420,1471276,speB,MTH_RS04095,MTH868|MTH_868,-,-,-,agmatinase,protein-coding,-,-,-,agmatinase,20200225,-
187420,1471277,eif5A,MTH_RS04100,MTH869|MTH_869,-,-,-,translation initiation factor IF-5A,protein-coding,-,-,-,translation initiation factor IF-5A,20201026,-
187420,1471278,MTH_RS04105,MTH_RS04105,MTH870|MTH_870,-,-,-,"arginine decarboxylase, pyruvoyl-dependent",protein-coding,-,-,-,"arginine decarboxylase, pyruvoyl-dependent",20200225,-
187420,1471279,MTH_RS04110,MTH_RS04110,MTH871|MTH_871,-,-,-,bifunctional fructose-bisphosphatase/inositol-phosphate phosphatase,protein-coding,-,-,-,bifunctional fructose-bisphosphatase/inositol-phosphate phosphatase,20200225,-
187420,1471280,MTH_RS04115,MTH_RS04115,MTH872|MTH_872,-,-,-,NAD(+) kinase,protein-coding,-,-,-,NAD(+) kinase,20200410,-
187420,1471281,cfbE,MTH_RS04120,MTH873|MTH_873,-,-,-,coenzyme F430 synthase,protein-coding,-,-,-,coenzyme F430 synthase,20200829,-
187420,1471282,hemC,MTH_RS04125,MTH874|MTH_874,-,-,-,hydroxymethylbilane synthase,protein-coding,-,-,-,hydroxymethylbilane synthase,20201026,-
187420,1471283,MTH_RS04130,MTH_RS04130,MTH875|MTH_875,-,-,-,Gfo/Idh/MocA family oxidoreductase,protein-coding,-,-,-,Gfo/Idh/MocA family oxidoreductase,20200225,-
187420,1471284,MTH_RS04135,MTH_RS04135,MTH876|MTH_876,-,-,-,orotate phosphoribosyltransferase-like protein,protein-coding,-,-,-,orotate phosphoribosyltransferase-like protein,20210207,-
187420,1471285,MTH_RS04140,MTH_RS04140,MTH877|MTH_877,-,-,-,UbiA family prenyltransferase,protein-coding,-,-,-,UbiA family prenyltransferase,20200410,-
187420,1471286,prf1,MTH_RS04145,MTH878|MTH_878,-,-,-,peptide chain release factor 1,protein-coding,-,-,-,peptide chain release factor 1,20201026,-
187420,1471287,pyrH,MTH_RS04150,MTH879|MTH_879,-,-,-,UMP kinase,protein-coding,-,-,-,UMP kinase,20201026,-
187420,1471288,MTH_RS04155,MTH_RS04155,MTH880|MTH_880,-,-,-,DUF2116 family Zn-ribbon domain-containing protein,protein-coding,-,-,-,DUF2116 family Zn-ribbon domain-containing protein,20200919,-
187420,1471289,MTH_RS04160,MTH_RS04160,MTH881|MTH_881,-,-,-,DUF308 domain-containing protein,protein-coding,-,-,-,DUF308 domain-containing protein,20201026,-
187420,1471290,MTH_RS04165,MTH_RS04165,MTH882|MTH_882,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20200912,-
187420,1471291,MTH_RS04170,MTH_RS04170,MTH883|MTH_883,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471292,MTH_RS04175,MTH_RS04175,MTH884|MTH_884,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20200225,-
187420,1471293,MTH_RS04180,MTH_RS04180,MTH885|MTH_885,-,-,-,transcription initiation factor IIB,protein-coding,-,-,-,transcription initiation factor IIB,20200310,-
187420,1471295,MTH_RS04185,MTH_RS04185,MTH887|MTH_887,-,-,-,UPF0104 family protein,protein-coding,-,-,-,UPF0104 family protein,20210207,-
187420,1471296,MTH_RS04190,MTH_RS04190,MTH888|MTH_888,-,-,-,RraA family protein,protein-coding,-,-,-,RraA family protein,20200225,-
187420,1471297,MTH_RS04195,MTH_RS04195,MTH889|MTH_889,-,-,-,DUF211 domain-containing protein,protein-coding,-,-,-,DUF211 domain-containing protein,20201003,-
187420,1471298,MTH_RS04200,MTH_RS04200,MTH890|MTH_890,-,-,-,toprim domain-containing protein,protein-coding,-,-,-,toprim domain-containing protein,20210207,-
187420,1471299,MTH_RS04205,MTH_RS04205,MTH891|MTH_891,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210207,-
187420,1471300,MTH_RS04210,MTH_RS04210,MTH892|MTH_892,-,-,-,Lon protease family protein,protein-coding,-,-,-,Lon protease family protein,20210207,-
187420,1471301,MTH_RS04215,MTH_RS04215,MTH893|MTH_893,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20201026,-
187420,1471302,MTH_RS04220,MTH_RS04220,MTH894|MTH_894,-,-,-,permease,protein-coding,-,-,-,permease,20200225,-
187420,1471303,MTH_RS04225,MTH_RS04225,MTH895|MTH_895,-,-,-,TM0996/MTH895 family glutaredoxin-like protein,protein-coding,-,-,-,TM0996/MTH895 family glutaredoxin-like protein,20201026,-
187420,1471304,MTH_RS04230,MTH_RS04230,MTH896|MTH_896,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471305,MTH_RS04235,MTH_RS04235,MTH897|MTH_897,-,-,-,pyrroline-5-carboxylate reductase,protein-coding,-,-,-,pyrroline-5-carboxylate reductase,20200912,-
187420,1471306,MTH_RS04240,MTH_RS04240,MTH898|MTH_898,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20200225,-
187420,1471307,MTH_RS04245,MTH_RS04245,MTH899|MTH_899,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20200912,-
187420,1471308,arsB,MTH_RS04250,MTH900|MTH_900,-,-,-,ACR3 family arsenite efflux transporter,protein-coding,-,-,-,ACR3 family arsenite efflux transporter,20200829,-
187420,1471309,MTH_RS04255,MTH_RS04255,MTH901|MTH_901,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20200225,-
187420,1471310,MTH_RS04260,MTH_RS04260,MTH902|MTH_902,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20200225,-
187420,1471311,MTH_RS04265,MTH_RS04265,MTH903|MTH_903,-,-,-,DUF523 and DUF1722 domain-containing protein,protein-coding,-,-,-,DUF523 and DUF1722 domain-containing protein,20200225,-
187420,1471312,MTH_RS04270,MTH_RS04270,MTH904|MTH_904,-,-,-,deoxyribodipyrimidine photo-lyase,protein-coding,-,-,-,deoxyribodipyrimidine photo-lyase,20210207,-
187420,1471313,MTH_RS04275,MTH_RS04275,MTH905|MTH_905,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1471314,MTH_RS04280,MTH_RS04280,MTH906|MTH_906,-,-,-,DUF1284 domain-containing protein,protein-coding,-,-,-,DUF1284 domain-containing protein,20200225,-
187420,1471315,MTH_RS04285,MTH_RS04285,MTH907|MTH_907,-,-,-,aldo/keto reductase,protein-coding,-,-,-,aldo/keto reductase,20200829,-
187420,1471316,MTH_RS04290,MTH_RS04290,MTH908|MTH_908,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471317,MTH_RS04295,MTH_RS04295,MTH909|MTH_909,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471318,MTH_RS04300,MTH_RS04300,MTH910|MTH_910,-,-,-,chitobiase/beta-hexosaminidase C-terminal domain-containing protein,protein-coding,-,-,-,chitobiase/beta-hexosaminidase C-terminal domain-containing protein,20200225,-
187420,1471319,MTH_RS04305,MTH_RS04305,MTH911|MTH_911,-,-,-,right-handed parallel beta-helix repeat-containing protein,protein-coding,-,-,-,right-handed parallel beta-helix repeat-containing protein,20210313,-
187420,1471320,MTH_RS04310,MTH_RS04310,MTH912|MTH_912,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200912,-
187420,1471321,MTH_RS04320,MTH_RS04320,MTH913|MTH_913,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201003,-
187420,1471322,MTH_RS04325,MTH_RS04325,MTH914|MTH_914,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471323,MTH_RS04330,MTH_RS04330,MTH915|MTH_915,-,-,-,phosphotransferase,protein-coding,-,-,-,phosphotransferase,20201010,-
187420,1471324,MTH_RS04335,MTH_RS04335,MTH916|MTH_916,-,-,-,Tfx family DNA-binding protein,protein-coding,-,-,-,Tfx family DNA-binding protein,20200225,-
187420,1471325,MTH_RS04340,MTH_RS04340,MTH917|MTH_917,-,-,-,formylmethanofuran dehydrogenase subunit E,protein-coding,-,-,-,formylmethanofuran dehydrogenase subunit E,20200225,-
187420,1471326,MTH_RS04345,MTH_RS04345,MTH918|MTH_918,-,-,-,formylmethanofuran dehydrogenase subunit C,protein-coding,-,-,-,formylmethanofuran dehydrogenase subunit C,20201026,-
187420,1471327,MTH_RS04350,MTH_RS04350,MTH919|MTH_919,-,-,-,formylmethanofuran dehydrogenase subunit B,protein-coding,-,-,-,formylmethanofuran dehydrogenase subunit B,20200225,-
187420,1471328,MTH_RS04355,MTH_RS04355,MTH920|MTH_920,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20200225,-
187420,1471329,MTH_RS04360,MTH_RS04360,MTH921|MTH_921,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201003,-
187420,1471332,modA,MTH_RS04370,MTH924|MTH_924,-,-,-,molybdate ABC transporter substrate-binding protein,protein-coding,-,-,-,molybdate ABC transporter substrate-binding protein,20210207,-
187420,1471333,MTH_RS04375,MTH_RS04375,MTH925|MTH_925,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471334,MTH_RS04380,MTH_RS04380,MTH926|MTH_926,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20200225,-
187420,1471336,MTH_RS04385,MTH_RS04385,MTH928|MTH_928,-,-,-,cobaltochelatase subunit CobN,protein-coding,-,-,-,cobaltochelatase subunit CobN,20200225,-
187420,1471337,MTH_RS04390,MTH_RS04390,MTH929|MTH_929,-,-,-,endonuclease/exonuclease/phosphatase family protein,protein-coding,-,-,-,endonuclease/exonuclease/phosphatase family protein,20200225,-
187420,1471339,MTH_RS04400,MTH_RS04400,MTH931|MTH_931,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20201026,-
187420,1471340,MTH_RS04405,MTH_RS04405,MTH932|MTH_932,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471341,MTH_RS04410,MTH_RS04410,MTH933|MTH_933,-,-,-,nitroreductase,protein-coding,-,-,-,nitroreductase,20200225,-
187420,1471342,MTH_RS04415,MTH_RS04415,MTH934|MTH_934,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471343,MTH_RS04420,MTH_RS04420,MTH935|MTH_935,-,-,-,carboxymuconolactone decarboxylase family protein,protein-coding,-,-,-,carboxymuconolactone decarboxylase family protein,20200225,-
187420,1471344,MTH_RS04425,MTH_RS04425,MTH936|MTH_936,-,-,-,metal-dependent transcriptional regulator,protein-coding,-,-,-,metal-dependent transcriptional regulator,20200225,-
187420,1471345,MTH_RS04430,MTH_RS04430,MTH937|MTH_937,-,-,-,TIGR04076 family protein,protein-coding,-,-,-,TIGR04076 family protein,20200225,-
187420,1471346,MTH_RS04435,MTH_RS04435,MTH938|MTH_938,-,-,-,Mth938-like domain-containing protein,protein-coding,-,-,-,Mth938-like domain-containing protein,20201026,-
187420,1471347,MTH_RS04440,MTH_RS04440,MTH939|MTH_939,-,-,-,M48 family metallopeptidase,protein-coding,-,-,-,M48 family metallopeptidase,20200225,-
187420,1471348,MTH_RS04445,MTH_RS04445,MTH940|MTH_940,-,-,-,HsdR family type I site-specific deoxyribonuclease,protein-coding,-,-,-,HsdR family type I site-specific deoxyribonuclease,20200225,-
187420,1471349,MTH_RS04450,MTH_RS04450,MTH941|MTH_941,-,-,-,restriction endonuclease subunit S,protein-coding,-,-,-,restriction endonuclease subunit S,20210212,-
187420,1471350,MTH_RS04455,MTH_RS04455,MTH942|MTH_942,-,-,-,N-6 DNA methylase,protein-coding,-,-,-,N-6 DNA methylase,20201026,-
187420,1471351,MTH_RS04460,MTH_RS04460,MTH943|MTH_943,-,-,-,phosphoenolpyruvate carboxylase,protein-coding,-,-,-,phosphoenolpyruvate carboxylase,20200225,-
187420,1471352,heR,MTH_RS04465,MTH944|MTH_944,-,-,-,heliorhodopsin HeR,protein-coding,-,-,-,heliorhodopsin HeR,20200410,-
187420,1471353,MTH_RS04470,MTH_RS04470,MTH945|MTH_945,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471354,MTH_RS04475,MTH_RS04475,MTH946|MTH_946,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471355,MTH_RS04480,MTH_RS04480,MTH947|MTH_947,-,-,-,ATP-grasp domain-containing protein,protein-coding,-,-,-,ATP-grasp domain-containing protein,20201026,-
187420,1471357,MTH_RS04485,MTH_RS04485,MTH949|MTH_949,-,-,-,DUF61 family protein,protein-coding,-,-,-,DUF61 family protein,20200410,-
187420,1471358,MTH_RS04490,MTH_RS04490,MTH950|MTH_950,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471359,MTH_RS04495,MTH_RS04495,MTH951|MTH_951,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471360,MTH_RS04500,MTH_RS04500,MTH952|MTH_952,-,-,-,DUF22 domain-containing protein,protein-coding,-,-,-,DUF22 domain-containing protein,20200225,-
187420,1471361,MTH_RS04505,MTH_RS04505,MTH953|MTH_953,-,-,-,V-type ATP synthase subunit D,protein-coding,-,-,-,V-type ATP synthase subunit D,20200310,-
187420,1471362,MTH_RS04510,MTH_RS04510,MTH954|MTH_954,-,-,-,ATP synthase subunit B,protein-coding,-,-,-,ATP synthase subunit B,20200225,-
187420,1471363,MTH_RS04515,MTH_RS04515,MTH955|MTH_955,-,-,-,ATP synthase subunit A,protein-coding,-,-,-,ATP synthase subunit A,20200410,-
187420,1471364,MTH_RS04520,MTH_RS04520,MTH956|MTH_956,-,-,-,V-type ATP synthase subunit F,protein-coding,-,-,-,V-type ATP synthase subunit F,20201026,-
187420,1471365,MTH_RS04525,MTH_RS04525,MTH957|MTH_957,-,-,-,V-type ATP synthase subunit C,protein-coding,-,-,-,V-type ATP synthase subunit C,20201026,-
187420,1471366,MTH_RS04530,MTH_RS04530,MTH958|MTH_958,-,-,-,V-type proton ATPase subunit E,protein-coding,-,-,-,V-type proton ATPase subunit E,20201026,-
187420,1471367,MTH_RS04535,MTH_RS04535,MTH959|MTH_959,-,-,-,ATP synthase subunit K,protein-coding,-,-,-,ATP synthase subunit K,20200225,-
187420,1471368,MTH_RS04540,MTH_RS04540,MTH960|MTH_960,-,-,-,V-type ATP synthase subunit I,protein-coding,-,-,-,V-type ATP synthase subunit I,20200225,-
187420,1471369,ahaH,MTH_RS04545,MTH961|MTH_961,-,-,-,ATP synthase archaeal subunit H,protein-coding,-,-,-,ATP synthase archaeal subunit H,20200225,-
187420,1471370,MTH_RS04550,MTH_RS04550,MTH962|MTH_962,-,-,-,citryl-CoA lyase,protein-coding,-,-,-,citryl-CoA lyase,20200225,-
187420,1471371,MTH_RS04555,MTH_RS04555,MTH963|MTH_963,-,-,-,fumarate hydratase,protein-coding,-,-,-,fumarate hydratase,20201026,-
187420,1471372,MTH_RS04560,MTH_RS04560,MTH964|MTH_964,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471373,MTH_RS04565,MTH_RS04565,MTH965|MTH_965,-,-,-,MmgE/PrpD family protein,protein-coding,-,-,-,MmgE/PrpD family protein,20200225,-
187420,1471374,MTH_RS04570,MTH_RS04570,MTH966|MTH_966,-,-,-,DUF1743 domain-containing protein,protein-coding,-,-,-,DUF1743 domain-containing protein,20200225,-
187420,1471375,MTH_RS04575,MTH_RS04575,MTH967|MTH_967,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210207,-
187420,1471376,MTH_RS04580,MTH_RS04580,MTH968|MTH_968,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471377,MTH_RS04585,MTH_RS04585,MTH969|MTH_969,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
187420,1471378,MTH_RS04590,MTH_RS04590,MTH970|MTH_970,-,-,-,phosphoglycerate dehydrogenase,protein-coding,-,-,-,phosphoglycerate dehydrogenase,20200225,-
187420,1471379,MTH_RS04595,MTH_RS04595,MTH971|MTH_971,-,-,-,Mov34/MPN/PAD-1 family protein,protein-coding,-,-,-,Mov34/MPN/PAD-1 family protein,20201026,-
187420,1471380,MTH_RS04600,MTH_RS04600,MTH972|MTH_972,-,-,-,guanylyltransferase,protein-coding,-,-,-,guanylyltransferase,20200912,-
187420,1471381,MTH_RS04605,MTH_RS04605,MTH973|MTH_973,-,-,-,aspartate dehydrogenase,protein-coding,-,-,-,aspartate dehydrogenase,20200225,-
187420,1471382,MTH_RS04610,MTH_RS04610,MTH974|MTH_974,-,-,-,PRC-barrel domain-containing protein,protein-coding,-,-,-,PRC-barrel domain-containing protein,20201026,-
187420,1471383,MTH_RS04615,MTH_RS04615,MTH975|MTH_975,-,-,-,tRNA-binding protein,protein-coding,-,-,-,tRNA-binding protein,20200225,-
187420,1471384,MTH_RS04620,MTH_RS04620,MTH976|MTH_976,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20200225,-
187420,1471385,MTH_RS04625,MTH_RS04625,MTH977|MTH_977,-,-,-,chitobiase/beta-hexosaminidase C-terminal domain-containing protein,protein-coding,-,-,-,chitobiase/beta-hexosaminidase C-terminal domain-containing protein,20200225,-
187420,1471386,MTH_RS04630,MTH_RS04630,MTH978|MTH_978,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1471387,MTH_RS04635,MTH_RS04635,MTH979|MTH_979,-,-,-,class III signal peptide-containing protein,protein-coding,-,-,-,class III signal peptide-containing protein,20200225,-
187420,1471388,MTH_RS04640,MTH_RS04640,MTH980|MTH_980,-,-,-,type II secretion system F family protein,protein-coding,-,-,-,type II secretion system F family protein,20200225,-
187420,1471389,MTH_RS04645,MTH_RS04645,MTH981|MTH_981,-,-,-,aminopeptidase P family protein,protein-coding,-,-,-,aminopeptidase P family protein,20201026,-
187420,1471390,MTH_RS04650,MTH_RS04650,MTH982|MTH_982,-,-,-,HIT family protein,protein-coding,-,-,-,HIT family protein,20200829,-
187420,1471392,MTH_RS04655,MTH_RS04655,MTH984|MTH_984,-,-,-,pseudo,pseudo,-,-,-,-,20210207,-
187420,1471393,MTH_RS04660,MTH_RS04660,MTH985|MTH_985,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20200225,-
187420,1471394,MTH_RS04665,MTH_RS04665,MTH986|MTH_986,-,-,-,site-2 protease family protein,protein-coding,-,-,-,site-2 protease family protein,20200912,-
187420,1471395,MTH_RS04670,MTH_RS04670,MTH987|MTH_987,-,-,-,YcaO-related McrA-glycine thioamidation protein,protein-coding,-,-,-,YcaO-related McrA-glycine thioamidation protein,20201026,-
187420,1471398,larE,MTH_RS04680,MTH990|MTH_990,-,-,-,ATP-dependent sacrificial sulfur transferase LarE,protein-coding,-,-,-,ATP-dependent sacrificial sulfur transferase LarE,20200225,-
187420,1471399,MTH_RS04685,MTH_RS04685,MTH991|MTH_991,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471400,MTH_RS04690,MTH_RS04690,MTH992|MTH_992,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200225,-
187420,1471401,MTH_RS04695,MTH_RS04695,MTH993|MTH_993,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20210207,-
