#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
223283,1185270,PSPTO_RS18615,PSPTO_RS18615,PSPTO3605|PSPTO_3605,-,-,-,polysaccharide lyase family 7 protein,protein-coding,-,-,-,polysaccharide lyase family 7 protein,20210417,-
223283,1185271,PSPTO_RS18620,PSPTO_RS18620,PSPTO3606|PSPTO_3606,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1185272,PSPTO_RS18625,PSPTO_RS18625,PSPTO3607|PSPTO_3607,-,-,-,IS21-like element ISPsy4 family helper ATPase IstB,protein-coding,-,-,-,IS21-like element ISPsy4 family helper ATPase IstB,20201230,-
223283,1185273,PSPTO_RS18630,PSPTO_RS18630,PSPTO3608|PSPTO_3608,-,-,-,IS21-like element ISPsy4 family transposase,protein-coding,-,-,-,IS21-like element ISPsy4 family transposase,20201230,-
223283,1185274,PSPTO_RS18635,PSPTO_RS18635,PSPTO3609|PSPTO_3609,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210320,-
223283,1185275,PSPTO_RS18640,PSPTO_RS18640,PSPTO3610|PSPTO_3610,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1185277,tnpB,PSPTO_RS18645,PSPTO3612|PSPTO_3612,-,-,-,IS66 family insertion sequence element accessory protein TnpB,protein-coding,-,-,-,IS66 family insertion sequence element accessory protein TnpB,20210424,-
223283,1185278,PSPTO_RS18650,PSPTO_RS18650,PSPTO3613|PSPTO_3613,-,-,-,IS66-like element ISPsy5 family transposase,protein-coding,-,-,-,IS66-like element ISPsy5 family transposase,20210417,-
223283,1185279,PSPTO_RS18655,PSPTO_RS18655,PSPTO3614|PSPTO_3614,-,-,-,IS5 family transposase,protein-coding,-,-,-,IS5 family transposase,20210129,-
223283,1185280,PSPTO_RS18660,PSPTO_RS18660,PSPTO3615|PSPTO_3615,-,-,-,integrase,protein-coding,-,-,-,integrase,20210320,-
223283,1185281,PSPTO_RS18675,PSPTO_RS18675,PSPTO3616|PSPTO_3616,-,-,-,caspase family protein,protein-coding,-,-,-,caspase family protein,20201230,-
223283,1185282,PSPTO_RS18690,PSPTO_RS18690,PSPTO3617|PSPTO_3617,-,-,-,winged helix DNA-binding protein,protein-coding,-,-,-,winged helix DNA-binding protein,20201230,-
223283,1185283,PSPTO_RS18695,PSPTO_RS18695,PSPTO3618|PSPTO_3618,-,-,-,FUSC family protein,protein-coding,-,-,-,FUSC family protein,20210327,-
223283,1185284,PSPTO_RS18700,PSPTO_RS18700,PSPTO3619|PSPTO_3619,-,-,-,DUF1656 domain-containing protein,protein-coding,-,-,-,DUF1656 domain-containing protein,20210417,-
223283,1185285,PSPTO_RS18705,PSPTO_RS18705,PSPTO3620|PSPTO_3620,-,-,-,HlyD family secretion protein,protein-coding,-,-,-,HlyD family secretion protein,20201230,-
223283,1185286,PSPTO_RS18710,PSPTO_RS18710,PSPTO3621|PSPTO_3621,-,-,-,efflux transporter outer membrane subunit,protein-coding,-,-,-,efflux transporter outer membrane subunit,20201230,-
223283,1185289,PSPTO_RS18735,PSPTO_RS18735,PSPTO3624|PSPTO_3624,-,-,-,ion transporter,protein-coding,-,-,-,ion transporter,20210417,-
223283,1185290,PSPTO_RS18740,PSPTO_RS18740,PSPTO3625|PSPTO_3625,-,-,-,sulfate ABC transporter substrate-binding protein,protein-coding,-,-,-,sulfate ABC transporter substrate-binding protein,20201230,-
223283,1185291,PSPTO_RS18745,PSPTO_RS18745,PSPTO3626|PSPTO_3626,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20201230,-
223283,1185292,ccmI,PSPTO_RS18750,PSPTO3627|PSPTO_3627,-,-,-,c-type cytochrome biogenesis protein CcmI,protein-coding,-,-,-,c-type cytochrome biogenesis protein CcmI,20201227,-
223283,1185293,PSPTO_RS18755,PSPTO_RS18755,PSPTO3628|PSPTO_3628,-,-,-,cytochrome c-type biogenesis protein CcmH,protein-coding,-,-,-,cytochrome c-type biogenesis protein CcmH,20201230,-
223283,1185294,PSPTO_RS18760,PSPTO_RS18760,PSPTO3629|PSPTO_3629,-,-,-,DsbE family thiol:disulfide interchange protein,protein-coding,-,-,-,DsbE family thiol:disulfide interchange protein,20201230,-
223283,1185295,PSPTO_RS18765,PSPTO_RS18765,PSPTO3630|PSPTO_3630,-,-,-,heme lyase CcmF/NrfE family subunit,protein-coding,-,-,-,heme lyase CcmF/NrfE family subunit,20201230,-
223283,1185296,ccmE,PSPTO_RS18770,PSPTO3631|PSPTO_3631,-,-,-,cytochrome c maturation protein CcmE,protein-coding,-,-,-,cytochrome c maturation protein CcmE,20201230,-
223283,1185297,ccmD,PSPTO_RS18775,PSPTO3632|PSPTO_3632,-,-,-,heme exporter protein CcmD,protein-coding,-,-,-,heme exporter protein CcmD,20210417,-
223283,1185298,PSPTO_RS18780,PSPTO_RS18780,PSPTO3633|PSPTO_3633,-,-,-,heme ABC transporter permease,protein-coding,-,-,-,heme ABC transporter permease,20201230,-
223283,1185299,ccmB,PSPTO_RS18785,PSPTO3634|PSPTO_3634,-,-,-,heme exporter protein CcmB,protein-coding,-,-,-,heme exporter protein CcmB,20201230,-
223283,1185300,ccmA,PSPTO_RS18790,PSPTO3635|PSPTO_3635,-,-,-,cytochrome c biogenesis heme-transporting ATPase CcmA,protein-coding,-,-,-,cytochrome c biogenesis heme-transporting ATPase CcmA,20201230,-
223283,1185302,PSPTO_RS18800,PSPTO_RS18800,PSPTO3637|PSPTO_3637,-,-,-,EscU/YscU/HrcU family type III secretion system export apparatus switch protein,protein-coding,-,-,-,EscU/YscU/HrcU family type III secretion system export apparatus switch protein,20210417,-
223283,1185303,recR,PSPTO_RS18805,PSPTO3638|PSPTO_3638,-,-,-,recombination protein RecR,protein-coding,-,-,-,recombination protein RecR,20201230,-
223283,1185304,PSPTO_RS18810,PSPTO_RS18810,PSPTO3639|PSPTO_3639,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210417,-
223283,1185305,PSPTO_RS18815,PSPTO_RS18815,PSPTO3640|PSPTO_3640,-,-,-,DSD1 family PLP-dependent enzyme,protein-coding,-,-,-,DSD1 family PLP-dependent enzyme,20201230,-
223283,1185306,PSPTO_RS18820,PSPTO_RS18820,PSPTO3641|PSPTO_3641,-,-,-,RidA family protein,protein-coding,-,-,-,RidA family protein,20201230,-
223283,1185307,PSPTO_RS18825,PSPTO_RS18825,PSPTO3642|PSPTO_3642,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1185308,PSPTO_RS18830,PSPTO_RS18830,PSPTO3643|PSPTO_3643,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210327,-
223283,1185309,PSPTO_RS18835,PSPTO_RS18835,PSPTO3644|PSPTO_3644,-,-,-,aldehyde dehydrogenase family protein,protein-coding,-,-,-,aldehyde dehydrogenase family protein,20201230,-
223283,1185310,PSPTO_RS18840,PSPTO_RS18840,PSPTO3645|PSPTO_3645,-,-,-,YbaB/EbfC family nucleoid-associated protein,protein-coding,-,-,-,YbaB/EbfC family nucleoid-associated protein,20201230,-
223283,1185311,dnaX,PSPTO_RS18845,PSPTO3646|PSPTO_3646,-,-,-,DNA polymerase III subunit gamma/tau,protein-coding,-,-,-,DNA polymerase III subunit gamma/tau,20201230,-
223283,1185312,PSPTO_RS18850,PSPTO_RS18850,PSPTO3647|PSPTO_3647,-,-,-,transporter substrate-binding domain-containing protein,protein-coding,-,-,-,transporter substrate-binding domain-containing protein,20210417,-
223283,1185313,PSPTO_RS18855,PSPTO_RS18855,PSPTO3648|PSPTO_3648,-,-,-,acid phosphatase,protein-coding,-,-,-,acid phosphatase,20201230,-
223283,1185314,PSPTO_RS18860,PSPTO_RS18860,PSPTO3649|PSPTO_3649,-,-,-,mechanosensitive ion channel family protein,protein-coding,-,-,-,mechanosensitive ion channel family protein,20201230,-
223283,1185315,PSPTO_RS18865,PSPTO_RS18865,PSPTO3650|PSPTO_3650,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201230,-
223283,1185316,PSPTO_RS18870,PSPTO_RS18870,PSPTO3651|PSPTO_3651,-,-,-,IS66-like element ISPsy5 family transposase,protein-coding,-,-,-,IS66-like element ISPsy5 family transposase,20210417,-
223283,1185317,tnpB,PSPTO_RS18875,PSPTO3652|PSPTO_3652,-,-,-,IS66 family insertion sequence element accessory protein TnpB,protein-coding,-,-,-,IS66 family insertion sequence element accessory protein TnpB,20210424,-
223283,1185318,PSPTO_RS18880,PSPTO_RS18880,PSPTO3653|PSPTO_3653,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1185319,PSPTO_RS18895,PSPTO_RS18895,PSPTO3654|PSPTO_3654,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201230,-
223283,1185320,PSPTO_RS18900,PSPTO_RS18900,PSPTO3655|PSPTO_3655,-,-,-,putative zinc-binding peptidase,protein-coding,-,-,-,putative zinc-binding peptidase,20201230,-
223283,1185321,ligA,PSPTO_RS18905,PSPTO3656|PSPTO_3656,-,-,-,NAD-dependent DNA ligase LigA,protein-coding,-,-,-,NAD-dependent DNA ligase LigA,20201230,-
223283,1185322,zipA,PSPTO_RS18910,PSPTO3657|PSPTO_3657,-,-,-,cell division protein ZipA,protein-coding,-,-,-,cell division protein ZipA,20201230,-
223283,1185323,smc,PSPTO_RS18915,PSPTO3658|PSPTO_3658,-,-,-,chromosome segregation protein SMC,protein-coding,-,-,-,chromosome segregation protein SMC,20201230,-
223283,1185324,PSPTO_RS18920,PSPTO_RS18920,PSPTO3659|PSPTO_3659,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20201230,-
223283,1185325,xdhA,PSPTO_RS18925,PSPTO3660|PSPTO_3660,-,-,-,xanthine dehydrogenase small subunit,protein-coding,-,-,-,xanthine dehydrogenase small subunit,20201230,-
223283,1185326,xdhB,PSPTO_RS18930,PSPTO3661|PSPTO_3661,-,-,-,xanthine dehydrogenase molybdopterin binding subunit,protein-coding,-,-,-,xanthine dehydrogenase molybdopterin binding subunit,20201230,-
223283,1185327,xdhC,PSPTO_RS18935,PSPTO3662|PSPTO_3662,-,-,-,xanthine dehydrogenase accessory protein XdhC,protein-coding,-,-,-,xanthine dehydrogenase accessory protein XdhC,20210327,-
223283,1185328,guaD,PSPTO_RS18940,PSPTO3663|PSPTO_3663,-,-,-,guanine deaminase,protein-coding,-,-,-,guanine deaminase,20201230,-
223283,1185329,PSPTO_RS18955,PSPTO_RS18955,PSPTO3664|PSPTO_3664,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20201230,-
223283,1185330,uraH,PSPTO_RS18960,PSPTO3665|PSPTO_3665,-,-,-,hydroxyisourate hydrolase,protein-coding,-,-,-,hydroxyisourate hydrolase,20201227,-
223283,1185331,puuE,PSPTO_RS18965,PSPTO3666|PSPTO_3666,-,-,-,allantoinase PuuE,protein-coding,-,-,-,allantoinase PuuE,20201230,-
223283,1185332,uraD,PSPTO_RS18970,PSPTO3667|PSPTO_3667,-,-,-,2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase,protein-coding,-,-,-,2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase,20201230,-
223283,1185333,alc,PSPTO_RS18975,PSPTO3668|PSPTO_3668,-,-,-,allantoicase,protein-coding,-,-,-,allantoicase,20201230,-
223283,1185334,PSPTO_RS18980,PSPTO_RS18980,PSPTO3669|PSPTO_3669,-,-,-,ureidoglycolate lyase,protein-coding,-,-,-,ureidoglycolate lyase,20201230,-
223283,1185335,PSPTO_RS18985,PSPTO_RS18985,PSPTO3670|PSPTO_3670,-,-,-,urate hydroxylase PuuD,protein-coding,-,-,-,urate hydroxylase PuuD,20201227,-
223283,1185336,PSPTO_RS18990,PSPTO_RS18990,PSPTO3671|PSPTO_3671,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20210417,-
223283,1185337,PSPTO_RS18995,PSPTO_RS18995,PSPTO3672|PSPTO_3672,-,-,-,DUF808 domain-containing protein,protein-coding,-,-,-,DUF808 domain-containing protein,20201230,-
223283,1185339,PSPTO_RS19000,PSPTO_RS19000,PSPTO3674|PSPTO_3674,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20201230,-
223283,1185340,PSPTO_RS19005,PSPTO_RS19005,PSPTO3675|PSPTO_3675,-,-,-,1-aminocyclopropane-1-carboxylate deaminase,protein-coding,-,-,-,1-aminocyclopropane-1-carboxylate deaminase,20201230,-
223283,1185341,PSPTO_RS19010,PSPTO_RS19010,PSPTO3676|PSPTO_3676,-,-,-,"ribbon-helix-helix protein, CopG family",protein-coding,-,-,-,"ribbon-helix-helix protein, CopG family",20201230,-
223283,1185342,PSPTO_RS19015,PSPTO_RS19015,PSPTO3677|PSPTO_3677,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20210417,-
223283,1185343,PSPTO_RS19020,PSPTO_RS19020,PSPTO3678|PSPTO_3678,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201230,-
223283,1185344,PSPTO_RS19025,PSPTO_RS19025,PSPTO3679|PSPTO_3679,-,-,-,DMT family transporter,protein-coding,-,-,-,DMT family transporter,20201230,-
223283,1185345,PSPTO_RS19030,PSPTO_RS19030,PSPTO3680|PSPTO_3680,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20210116,-
223283,1185346,PSPTO_RS19035,PSPTO_RS19035,PSPTO3681|PSPTO_3681,-,-,-,DUF2269 domain-containing protein,protein-coding,-,-,-,DUF2269 domain-containing protein,20210417,-
223283,1185347,PSPTO_RS19040,PSPTO_RS19040,PSPTO3682|PSPTO_3682,-,-,-,saccharopine dehydrogenase NADP-binding domain-containing protein,protein-coding,-,-,-,saccharopine dehydrogenase NADP-binding domain-containing protein,20201230,-
223283,1185350,PSPTO_RS19050,PSPTO_RS19050,PSPTO3685|PSPTO_3685,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20201230,-
223283,1185351,PSPTO_RS19055,PSPTO_RS19055,PSPTO3686|PSPTO_3686,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201230,-
223283,1185352,PSPTO_RS19060,PSPTO_RS19060,PSPTO3687|PSPTO_3687,-,-,-,sorbosone dehydrogenase family protein,protein-coding,-,-,-,sorbosone dehydrogenase family protein,20201230,-
223283,1185353,PSPTO_RS19065,PSPTO_RS19065,PSPTO3688|PSPTO_3688,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20210417,-
223283,1185354,PSPTO_RS19075,PSPTO_RS19075,PSPTO3689|PSPTO_3689,-,-,-,cryptochrome/photolyase family protein,protein-coding,-,-,-,cryptochrome/photolyase family protein,20201230,-
223283,1185355,PSPTO_RS19080,PSPTO_RS19080,PSPTO3690|PSPTO_3690,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201230,-
223283,1185356,PSPTO_RS19085,PSPTO_RS19085,PSPTO3691|PSPTO_3691,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210123,-
223283,1185357,PSPTO_RS19090,PSPTO_RS19090,PSPTO3692|PSPTO_3692,-,-,-,TonB-dependent siderophore receptor,protein-coding,-,-,-,TonB-dependent siderophore receptor,20201230,-
223283,1185358,PSPTO_RS19095,PSPTO_RS19095,PSPTO3693|PSPTO_3693,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1185359,PSPTO_RS19100,PSPTO_RS19100,PSPTO3694|PSPTO_3694,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1185360,PSPTO_RS19105,PSPTO_RS19105,PSPTO3695|PSPTO_3695,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20201230,-
223283,1185361,PSPTO_RS19110,PSPTO_RS19110,PSPTO3696|PSPTO_3696,-,-,-,PAS domain-containing protein,protein-coding,-,-,-,PAS domain-containing protein,20201230,-
223283,1185363,PSPTO_RS19115,PSPTO_RS19115,PSPTO3698|PSPTO_3698,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210417,-
223283,1185364,PSPTO_RS19120,PSPTO_RS19120,PSPTO3699|PSPTO_3699,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20201230,-
223283,1185365,PSPTO_RS19125,PSPTO_RS19125,PSPTO3700|PSPTO_3700,-,-,-,aldo/keto reductase,protein-coding,-,-,-,aldo/keto reductase,20201230,-
223283,1185366,PSPTO_RS19130,PSPTO_RS19130,PSPTO3701|PSPTO_3701,-,-,-,transporter,protein-coding,-,-,-,transporter,20201230,-
223283,1185367,PSPTO_RS19135,PSPTO_RS19135,PSPTO3702|PSPTO_3702,-,-,-,inorganic phosphate transporter,protein-coding,-,-,-,inorganic phosphate transporter,20210417,-
223283,1185368,PSPTO_RS19140,PSPTO_RS19140,PSPTO3703|PSPTO_3703,-,-,-,HlyD family secretion protein,protein-coding,-,-,-,HlyD family secretion protein,20201230,-
223283,1185369,PSPTO_RS19145,PSPTO_RS19145,PSPTO3704|PSPTO_3704,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210424,-
223283,1185370,PSPTO_RS19150,PSPTO_RS19150,PSPTO3705|PSPTO_3705,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20201230,-
223283,1185371,PSPTO_RS19155,PSPTO_RS19155,PSPTO3706|PSPTO_3706,-,-,-,acyl-CoA dehydrogenase family protein,protein-coding,-,-,-,acyl-CoA dehydrogenase family protein,20210417,-
223283,1185372,PSPTO_RS19160,PSPTO_RS19160,PSPTO3707|PSPTO_3707,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1185373,PSPTO_RS19165,PSPTO_RS19165,PSPTO3708|PSPTO_3708,-,-,-,NAD(P)H-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)H-dependent oxidoreductase,20201227,-
223283,1185375,PSPTO_RS19175,PSPTO_RS19175,PSPTO3710|PSPTO_3710,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210417,-
223283,1185376,dnaQ,PSPTO_RS19180,PSPTO3711|PSPTO_3711,-,-,-,DNA polymerase III subunit epsilon,protein-coding,-,-,-,DNA polymerase III subunit epsilon,20201230,-
223283,1185377,rnhA,PSPTO_RS19185,PSPTO3712|PSPTO_3712,-,-,-,ribonuclease HI,protein-coding,-,-,-,ribonuclease HI,20201230,-
223283,1185378,PSPTO_RS19190,PSPTO_RS19190,PSPTO3713|PSPTO_3713,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20201230,-
223283,1185379,gloB,PSPTO_RS19195,PSPTO3714|PSPTO_3714,-,-,-,hydroxyacylglutathione hydrolase,protein-coding,-,-,-,hydroxyacylglutathione hydrolase,20201230,-
223283,1185380,PSPTO_RS19200,PSPTO_RS19200,PSPTO3715|PSPTO_3715,-,-,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20210417,-
223283,1185381,PSPTO_RS19205,PSPTO_RS19205,PSPTO3716|PSPTO_3716,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201230,-
223283,1185382,PSPTO_RS19210,PSPTO_RS19210,PSPTO3717|PSPTO_3717,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201230,-
223283,1185383,PSPTO_RS19215,PSPTO_RS19215,PSPTO3718|PSPTO_3718,-,-,-,microcin C ABC transporter permease YejB,protein-coding,-,-,-,microcin C ABC transporter permease YejB,20201230,-
223283,1185384,PSPTO_RS19220,PSPTO_RS19220,PSPTO3719|PSPTO_3719,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
223283,1185385,PSPTO_RS19225,PSPTO_RS19225,PSPTO3720|PSPTO_3720,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
223283,1185386,PSPTO_RS19230,PSPTO_RS19230,PSPTO3721|PSPTO_3721,-,-,-,enoyl-ACP reductase,protein-coding,-,-,-,enoyl-ACP reductase,20201230,-
223283,1185387,PSPTO_RS19235,PSPTO_RS19235,PSPTO3722|PSPTO_3722,-,-,-,peptidyl-prolyl cis-trans isomerase,protein-coding,-,-,-,peptidyl-prolyl cis-trans isomerase,20201230,-
223283,1185388,PSPTO_RS19240,PSPTO_RS19240,PSPTO3723|PSPTO_3723,-,-,-,HU family DNA-binding protein,protein-coding,-,-,-,HU family DNA-binding protein,20201230,-
223283,1185389,lon,PSPTO_RS19245,PSPTO3724|PSPTO_3724,-,-,-,endopeptidase La,protein-coding,-,-,-,endopeptidase La,20201230,-
223283,1185390,clpX,PSPTO_RS19250,PSPTO3725|PSPTO_3725,-,-,-,ATP-dependent Clp protease ATP-binding subunit ClpX,protein-coding,-,-,-,ATP-dependent Clp protease ATP-binding subunit ClpX,20201230,-
223283,1185391,clpP,PSPTO_RS19255,PSPTO3726|PSPTO_3726,-,-,-,ATP-dependent Clp endopeptidase proteolytic subunit ClpP,protein-coding,-,-,-,ATP-dependent Clp endopeptidase proteolytic subunit ClpP,20201230,-
223283,1185392,tig,PSPTO_RS19260,PSPTO3727|PSPTO_3727,-,-,-,trigger factor,protein-coding,-,-,-,trigger factor,20201230,-
223283,1185394,PSPTO_RS19270,PSPTO_RS19270,PSPTO3729|PSPTO_3729,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20201230,-
223283,1185395,PSPTO_RS19275,PSPTO_RS19275,PSPTO3730|PSPTO_3730,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1185396,PSPTO_RS19280,PSPTO_RS19280,PSPTO3731|PSPTO_3731,-,-,-,IS5-like element ISPssy family transposase,protein-coding,-,-,-,IS5-like element ISPssy family transposase,20201230,-
223283,1185397,PSPTO_RS19285,PSPTO_RS19285,PSPTO3732|PSPTO_3732,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1185398,PSPTO_RS19295,PSPTO_RS19295,PSPTO_t43|PSPTOt43,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1185399,PSPTO_RS19300,PSPTO_RS19300,PSPTO_t44|PSPTOt44,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1185400,PSPTO_RS19305,PSPTO_RS19305,PSPTO_t45|PSPTOt45,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1185401,folD,PSPTO_RS19310,PSPTO3733|PSPTO_3733,-,-,-,bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD,protein-coding,-,-,-,bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD,20201230,-
223283,1185402,PSPTO_RS19315,PSPTO_RS19315,PSPTO3734|PSPTO_3734,-,-,-,IS1182-like element ISPsy6 family transposase,protein-coding,-,-,-,IS1182-like element ISPsy6 family transposase,20210320,-
223283,1185403,PSPTO_RS19320,PSPTO_RS19320,PSPTO3735|PSPTO_3735,-,-,-,carbohydrate ABC transporter substrate-binding protein,protein-coding,-,-,-,carbohydrate ABC transporter substrate-binding protein,20201230,-
223283,1185404,PSPTO_RS19325,PSPTO_RS19325,PSPTO3736|PSPTO_3736,-,-,-,DUF2160 domain-containing protein,protein-coding,-,-,-,DUF2160 domain-containing protein,20210417,-
223283,1185405,PSPTO_RS19330,PSPTO_RS19330,PSPTO3737|PSPTO_3737,-,-,-,carbohydrate ABC transporter permease,protein-coding,-,-,-,carbohydrate ABC transporter permease,20201230,-
223283,1185406,PSPTO_RS19335,PSPTO_RS19335,PSPTO3738|PSPTO_3738,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20201230,-
223283,1185407,PSPTO_RS19340,PSPTO_RS19340,PSPTO3739|PSPTO_3739,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
223283,1185408,PSPTO_RS19345,PSPTO_RS19345,PSPTO3740|PSPTO_3740,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
223283,1185409,PSPTO_RS19350,PSPTO_RS19350,PSPTO3741|PSPTO_3741,-,-,-,sigma-54-dependent Fis family transcriptional regulator,protein-coding,-,-,-,sigma-54-dependent Fis family transcriptional regulator,20201230,-
