#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
224325,1484892,aprB,AF_RS08395,AF1669|AF_1669,-,-,-,adenylyl-sulfate reductase subunit beta,protein-coding,-,-,-,adenylyl-sulfate reductase subunit beta,20210409,-
224325,1484893,aprA,AF_RS08400,AF1670|AF_1670,-,-,-,adenylyl-sulfate reductase subunit alpha,protein-coding,-,-,-,adenylyl-sulfate reductase subunit alpha,20200304,-
224325,1484894,AF_RS08405,AF_RS08405,AF1671|AF_1671,-,-,-,phenylacetate--CoA ligase family protein,protein-coding,-,-,-,phenylacetate--CoA ligase family protein,20200304,-
224325,1484895,AF_RS08410,AF_RS08410,AF1672|AF_1672,-,-,-,ACT domain-containing protein,protein-coding,-,-,-,ACT domain-containing protein,20200304,-
224325,1484896,AF_RS08415,AF_RS08415,AF1673|AF_1673,-,-,-,potassium channel protein,protein-coding,-,-,-,potassium channel protein,20200304,-
224325,1484897,AF_RS08420,AF_RS08420,AF1674|AF_1674,-,-,-,iron-containing alcohol dehydrogenase,protein-coding,-,-,-,iron-containing alcohol dehydrogenase,20200410,-
224325,1484898,AF_RS08425,AF_RS08425,AF1675|AF_1675,-,-,-,thioredoxin family protein,protein-coding,-,-,-,thioredoxin family protein,20200410,-
224325,1484899,AF_RS08430,AF_RS08430,AF1676|AF_1676,-,-,-,NAD-dependent deacylase,protein-coding,-,-,-,NAD-dependent deacylase,20200304,-
224325,1484900,truD,AF_RS08435,AF1677|AF_1677,-,-,-,tRNA pseudouridine(13) synthase TruD,protein-coding,-,-,-,tRNA pseudouridine(13) synthase TruD,20200410,-
224325,1484901,AF_RS08440,AF_RS08440,AF1678|AF_1678,-,-,-,SCP2 sterol-binding domain-containing protein,protein-coding,-,-,-,SCP2 sterol-binding domain-containing protein,20210409,-
224325,1484903,AF_RS08450,AF_RS08450,AF1680|AF_1680,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1484904,AF_RS08455,AF_RS08455,AF1681|AF_1681,-,-,-,DUF5343 domain-containing protein,protein-coding,-,-,-,DUF5343 domain-containing protein,20201003,-
224325,1484905,AF_RS08460,AF_RS08460,AF1682|AF_1682,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1484906,AF_RS08465,AF_RS08465,AF1683|AF_1683,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20210409,-
224325,1484907,AF_RS08470,AF_RS08470,AF1684|AF_1684,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20200304,-
224325,1484908,AF_RS08475,AF_RS08475,AF1685|AF_1685,-,-,-,P-loop NTPase,protein-coding,-,-,-,P-loop NTPase,20210409,-
224325,1484909,AF_RS08480,AF_RS08480,AF1686|AF_1686,-,-,-,nucleotidyltransferase,protein-coding,-,-,-,nucleotidyltransferase,20200304,-
224325,1484910,AF_RS08485,AF_RS08485,AF1687|AF_1687,-,-,-,DUF166 domain-containing protein,protein-coding,-,-,-,DUF166 domain-containing protein,20200304,-
224325,1484911,AF_RS08490,AF_RS08490,AF1688|AF_1688,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20200304,-
224325,1484912,AF_RS08495,AF_RS08495,AF1689|AF_1689,-,-,-,antitoxin VapB family protein,protein-coding,-,-,-,antitoxin VapB family protein,20210409,-
224325,1484913,AF_RS08500,AF_RS08500,AF1690|AF_1690,-,-,-,type II toxin-antitoxin system VapC family toxin,protein-coding,-,-,-,type II toxin-antitoxin system VapC family toxin,20200304,-
224325,1484914,AF_RS08505,AF_RS08505,AF1691|AF_1691,-,-,-,DMT family transporter,protein-coding,-,-,-,DMT family transporter,20200304,-
224325,1484915,AF_RS08510,AF_RS08510,AF1692|AF_1692,-,-,-,endonuclease III,protein-coding,-,-,-,endonuclease III,20200829,-
224325,1484916,AF_RS08515,AF_RS08515,AF1693|AF_1693,-,-,-,phosphoribosylformylglycinamidine cyclo-ligase,protein-coding,-,-,-,phosphoribosylformylglycinamidine cyclo-ligase,20200410,-
224325,1484917,AF_RS08520,AF_RS08520,AF1694|AF_1694,-,-,-,tryptophan--tRNA ligase,protein-coding,-,-,-,tryptophan--tRNA ligase,20210409,-
224325,1484918,AF_RS08525,AF_RS08525,AF1695|AF_1695,-,-,-,2-dehydropantoate 2-reductase,protein-coding,-,-,-,2-dehydropantoate 2-reductase,20201010,-
224325,1484919,AF_RS08530,AF_RS08530,AF1696|AF_1696,-,-,-,COG2426 family protein,protein-coding,-,-,-,COG2426 family protein,20200304,-
224325,1484922,AF_RS08545,AF_RS08545,AF1699|AF_1699,-,-,-,pyruvate ferredoxin oxidoreductase subunit gamma,protein-coding,-,-,-,pyruvate ferredoxin oxidoreductase subunit gamma,20210417,-
224325,1484923,AF_RS08550,AF_RS08550,AF1700|AF_1700,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20200304,-
224325,1484924,porA,AF_RS08555,AF1701|AF_1701,-,-,-,2-ketoisovalerate ferredoxin oxidoreductase subunit alpha,protein-coding,-,-,-,2-ketoisovalerate ferredoxin oxidoreductase subunit alpha,20200304,-
224325,1484925,AF_RS08560,AF_RS08560,AF1702|AF_1702,-,-,-,pyruvate ferredoxin oxidoreductase subunit beta,protein-coding,-,-,-,pyruvate ferredoxin oxidoreductase subunit beta,20200304,-
224325,1484926,AF_RS08565,AF_RS08565,AF1703|AF_1703,-,-,-,LysE family transporter,protein-coding,-,-,-,LysE family transporter,20200304,-
224325,1484927,AF_RS08570,AF_RS08570,AF1704|AF_1704,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20200304,-
224325,1484928,AF_RS08575,AF_RS08575,AF1705|AF_1705,-,-,-,IS481-like element ISA0963-3 family transposase,protein-coding,-,-,-,IS481-like element ISA0963-3 family transposase,20210409,-
224325,1484929,AF_RS08580,AF_RS08580,AF1706|AF_1706,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20200905,-
224325,1484930,AF_RS08585,AF_RS08585,AF1707|AF_1707,-,-,-,M48 family metallopeptidase,protein-coding,-,-,-,M48 family metallopeptidase,20200304,-
224325,1484931,AF_RS08590,AF_RS08590,AF1708|AF_1708,-,-,-,type I restriction endonuclease subunit R,protein-coding,-,-,-,type I restriction endonuclease subunit R,20200304,-
224325,1484932,AF_RS08595,AF_RS08595,AF1709|AF_1709,-,-,-,HEPN domain-containing protein,protein-coding,-,-,-,HEPN domain-containing protein,20200304,-
224325,1484933,AF_RS08600,AF_RS08600,AF1710|AF_1710,-,-,-,restriction endonuclease subunit S,protein-coding,-,-,-,restriction endonuclease subunit S,20210417,-
224325,1484934,AF_RS08605,AF_RS08605,AF1711|AF_1711,-,-,-,type II toxin-antitoxin system VapC family toxin,protein-coding,-,-,-,type II toxin-antitoxin system VapC family toxin,20200304,-
224325,1484935,AF_RS08610,AF_RS08610,AF1712|AF_1712,-,-,-,antitoxin family protein,protein-coding,-,-,-,antitoxin family protein,20210409,-
224325,1484936,AF_RS08615,AF_RS08615,AF1713|AF_1713,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1484937,AF_RS08620,AF_RS08620,AF1714|AF_1714,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1484938,AF_RS08630,AF_RS08630,AF_t32|AFtRNA-Val-2,-,-,-,tRNA,tRNA,-,-,-,-,20210409,-
224325,1484939,AF_RS08635,AF_RS08635,AF1716|AF_1716,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20201026,-
224325,1484940,AF_RS08640,AF_RS08640,AF1717|AF_1717,-,-,-,DUF1641 domain-containing protein,protein-coding,-,-,-,DUF1641 domain-containing protein,20200304,-
224325,1484941,AF_RS08645,AF_RS08645,AF1718|AF_1718,-,-,-,DUF5371 domain-containing protein,protein-coding,-,-,-,DUF5371 domain-containing protein,20200912,-
224325,1484942,ilvN,AF_RS08650,AF1719|AF_1719,-,-,-,acetolactate synthase small subunit,protein-coding,-,-,-,acetolactate synthase small subunit,20200410,-
224325,1484943,AF_RS08655,AF_RS08655,AF1720|AF_1720,-,-,-,acetolactate synthase large subunit,protein-coding,-,-,-,acetolactate synthase large subunit,20210409,-
224325,1484944,AF_RS08660,AF_RS08660,AF1721|AF_1721,-,-,-,signal transduction histidine kinase,protein-coding,-,-,-,signal transduction histidine kinase,20200304,-
224325,1484945,polC,AF_RS08665,AF1722|AF_1722,-,-,-,DNA polymerase II large subunit,protein-coding,-,-,-,DNA polymerase II large subunit,20200304,-
224325,1484946,AF_RS08670,AF_RS08670,AF1723|AF_1723,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20200304,-
224325,1484947,AF_RS08675,AF_RS08675,AF1724|AF_1724,-,-,-,ADP-ribosylglycohydrolase family protein,protein-coding,-,-,-,ADP-ribosylglycohydrolase family protein,20200410,-
224325,1484948,ligD,AF_RS08680,AF1725|AF_1725,-,-,-,non-homologous end-joining DNA ligase,protein-coding,-,-,-,non-homologous end-joining DNA ligase,20210409,-
224325,1484949,AF_RS08685,AF_RS08685,AF1726|AF_1726,-,-,-,Ku protein,protein-coding,-,-,-,Ku protein,20210409,-
224325,1484950,AF_RS08690,AF_RS08690,AF1727|AF_1727,-,-,-,NADP-dependent malic enzyme,protein-coding,-,-,-,NADP-dependent malic enzyme,20200304,-
224325,1484951,AF_RS08695,AF_RS08695,AF1728|AF_1728,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20200304,-
224325,1484952,AF_RS08700,AF_RS08700,AF1729|AF_1729,-,-,-,cell division protein,protein-coding,-,-,-,cell division protein,20200304,-
224325,1484953,truA,AF_RS08705,AF1730|AF_1730,-,-,-,tRNA pseudouridine(38-40) synthase TruA,protein-coding,-,-,-,tRNA pseudouridine(38-40) synthase TruA,20210409,-
224325,1484954,AF_RS08710,AF_RS08710,AF1731|AF_1731,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1484955,AF_RS08715,AF_RS08715,AF1732|AF_1732,-,-,-,type II glyceraldehyde-3-phosphate dehydrogenase,protein-coding,-,-,-,type II glyceraldehyde-3-phosphate dehydrogenase,20200304,-
224325,1484956,AF_RS08720,AF_RS08720,AF1733|AF_1733,-,-,-,CooT family nickel-binding protein,protein-coding,-,-,-,CooT family nickel-binding protein,20200304,-
224325,1484957,AF_RS08725,AF_RS08725,AF1734|AF_1734,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200304,-
224325,1484958,AF_RS08730,AF_RS08730,AF1735|AF_1735,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200905,-
224325,1484959,AF_RS08735,AF_RS08735,AF1736|AF_1736,-,-,-,"hydroxymethylglutaryl-CoA reductase, degradative",protein-coding,-,-,-,"hydroxymethylglutaryl-CoA reductase, degradative",20200304,-
224325,1484960,AF_RS08740,AF_RS08740,AF1737|AF_1737,-,-,-,thioredoxin domain-containing protein,protein-coding,-,-,-,thioredoxin domain-containing protein,20200304,-
224325,1484961,AF_RS08745,AF_RS08745,AF1738|AF_1738,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200304,-
224325,1484962,AF_RS08750,AF_RS08750,AF1739|AF_1739,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1484963,AF_RS08755,AF_RS08755,AF1740|AF_1740,-,-,-,"CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase",protein-coding,-,-,-,"CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase",20201010,-
224325,1484964,pyrE,AF_RS08760,AF1741|AF_1741,-,-,-,orotate phosphoribosyltransferase,protein-coding,-,-,-,orotate phosphoribosyltransferase,20200304,-
224325,1484966,AF_RS08770,AF_RS08770,AF1743|AF_1743,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20200304,-
224325,1484967,AF_RS08775,AF_RS08775,AF1744|AF_1744,-,-,-,CDP-alcohol phosphatidyltransferase family protein,protein-coding,-,-,-,CDP-alcohol phosphatidyltransferase family protein,20200304,-
224325,1484968,AF_RS08780,AF_RS08780,AF1745|AF_1745,-,-,-,CopG family transcriptional regulator,protein-coding,-,-,-,CopG family transcriptional regulator,20200304,-
224325,1484969,AF_RS08785,AF_RS08785,AF1746|AF_1746,-,-,-,ammonium transporter,protein-coding,-,-,-,ammonium transporter,20200829,-
224325,1484970,AF_RS08790,AF_RS08790,AF1747|AF_1747,-,-,-,P-II family nitrogen regulator,protein-coding,-,-,-,P-II family nitrogen regulator,20210409,-
224325,1484971,AF_RS08795,AF_RS08795,AF1748|AF_1748,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200912,-
224325,1484972,AF_RS08800,AF_RS08800,AF1749|AF_1749,-,-,-,ammonium transporter,protein-coding,-,-,-,ammonium transporter,20210409,-
224325,1484973,AF_RS08805,AF_RS08805,AF1750|AF_1750,-,-,-,P-II family nitrogen regulator,protein-coding,-,-,-,P-II family nitrogen regulator,20200905,-
224325,1484974,AF_RS08810,AF_RS08810,AF1751|AF_1751,-,-,-,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase",protein-coding,-,-,-,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase",20210409,-
224325,1484975,xylB,AF_RS08815,AF1752|AF_1752,-,-,-,xylulokinase,protein-coding,-,-,-,xylulokinase,20210123,-
224325,1484976,AF_RS08820,AF_RS08820,AF1753|AF_1753,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20200304,-
224325,1484977,AF_RS08825,AF_RS08825,AF1754|AF_1754,-,-,-,AzlD domain-containing protein,protein-coding,-,-,-,AzlD domain-containing protein,20210409,-
224325,1484978,AF_RS08830,AF_RS08830,AF1755|AF_1755,-,-,-,AzlC family ABC transporter permease,protein-coding,-,-,-,AzlC family ABC transporter permease,20210409,-
224325,1484979,AF_RS08835,AF_RS08835,AF1756|AF_1756,-,-,-,CGGC domain-containing protein,protein-coding,-,-,-,CGGC domain-containing protein,20200304,-
224325,1484980,AF_RS08840,AF_RS08840,AF1757|AF_1757,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1484981,AF_RS08845,AF_RS08845,AF1758|AF_1758,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1484982,AF_RS08850,AF_RS08850,AF1759|AF_1759,-,-,-,diadenylate cyclase,protein-coding,-,-,-,diadenylate cyclase,20210409,-
224325,1484983,AF_RS08855,AF_RS08855,AF1760|AF_1760,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20200905,-
224325,1484984,AF_RS08860,AF_RS08860,AF1761|AF_1761,-,-,-,3-isopropylmalate dehydratase small subunit,protein-coding,-,-,-,3-isopropylmalate dehydratase small subunit,20200318,-
224325,1484986,AF_RS08865,AF_RS08865,AF1763|AF_1763,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20210409,-
224325,1484987,AF_RS08870,AF_RS08870,AF1764|AF_1764,-,-,-,cytidine/deoxycytidylate deaminase family protein,protein-coding,-,-,-,cytidine/deoxycytidylate deaminase family protein,20210409,-
224325,1484988,AF_RS08875,AF_RS08875,AF1765|AF_1765,-,-,-,TatD family hydrolase,protein-coding,-,-,-,TatD family hydrolase,20201003,-
224325,1484989,AF_RS08880,AF_RS08880,AF1766|AF_1766,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20200304,-
224325,1484991,AF_RS08890,AF_RS08890,AF1768|AF_1768,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200304,-
224325,1484992,AF_RS08895,AF_RS08895,AF1769|AF_1769,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200304,-
224325,1484993,AF_RS08900,AF_RS08900,AF1770|AF_1770,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200912,-
224325,1484994,AF_RS08905,AF_RS08905,AF1771|AF_1771,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200304,-
224325,1484995,AF_RS08910,AF_RS08910,AF1772|AF_1772,-,-,-,long-chain fatty acid--CoA ligase,protein-coding,-,-,-,long-chain fatty acid--CoA ligase,20210409,-
224325,1484996,AF_RS08915,AF_RS08915,AF1773|AF_1773,-,-,-,(Fe-S)-binding protein,protein-coding,-,-,-,(Fe-S)-binding protein,20200304,-
224325,1484997,AF_RS08920,AF_RS08920,AF1774|AF_1774,-,-,-,amino acid permease,protein-coding,-,-,-,amino acid permease,20210409,-
224325,1484998,AF_RS08925,AF_RS08925,AF1775|AF_1775,-,-,-,amidohydrolase family protein,protein-coding,-,-,-,amidohydrolase family protein,20200304,-
224325,1484999,AF_RS08930,AF_RS08930,AF1776|AF_1776,-,-,-,preprotein translocase subunit Sec61beta,protein-coding,-,-,-,preprotein translocase subunit Sec61beta,20200304,-
224325,1485000,AF_RS08935,AF_RS08935,AF1777|AF_1777,-,-,-,Nif3-like dinuclear metal center hexameric protein,protein-coding,-,-,-,Nif3-like dinuclear metal center hexameric protein,20210409,-
224325,1485001,AF_RS08940,AF_RS08940,AF1778|AF_1778,-,-,-,septation protein SpoVG family protein,protein-coding,-,-,-,septation protein SpoVG family protein,20210409,-
224325,1485002,AF_RS08945,AF_RS08945,AF1779|AF_1779,-,-,-,2-hydroxyacid dehydrogenase,protein-coding,-,-,-,2-hydroxyacid dehydrogenase,20200304,-
224325,1485003,AF_RS08950,AF_RS08950,AF1780|AF_1780,-,-,-,thiamine pyrophosphate-binding protein,protein-coding,-,-,-,thiamine pyrophosphate-binding protein,20200304,-
224325,1485004,AF_RS08955,AF_RS08955,AF1781|AF_1781,-,-,-,nodulation protein NfeD,protein-coding,-,-,-,nodulation protein NfeD,20200905,-
224325,1485005,AF_RS08960,AF_RS08960,AF1782|AF_1782,-,-,-,DUF357 domain-containing protein,protein-coding,-,-,-,DUF357 domain-containing protein,20200304,-
224325,1485006,rsmA,AF_RS08965,AF1783|AF_1783,-,-,-,ribosomal RNA small subunit methyltransferase A,protein-coding,-,-,-,ribosomal RNA small subunit methyltransferase A,20200304,-
224325,1485007,AF_RS08970,AF_RS08970,AF1784|AF_1784,-,-,-,protein methyltransferase,protein-coding,-,-,-,protein methyltransferase,20200304,-
224325,1485008,AF_RS08975,AF_RS08975,AF1785|AF_1785,-,-,-,metal-dependent transcriptional regulator,protein-coding,-,-,-,metal-dependent transcriptional regulator,20200304,-
224325,1485009,AF_RS08980,AF_RS08980,AF1786|AF_1786,-,-,-,flavin reductase family protein,protein-coding,-,-,-,flavin reductase family protein,20210123,-
224325,1485010,AF_RS08985,AF_RS08985,AF1787|AF_1787,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20200410,-
224325,1485011,mtnP,AF_RS08990,AF1788|AF_1788,-,-,-,S-methyl-5'-thioadenosine phosphorylase,protein-coding,-,-,-,S-methyl-5'-thioadenosine phosphorylase,20200410,-
224325,1485012,AF_RS08995,AF_RS08995,AF1789|AF_1789,-,-,-,phosphoribosyltransferase,protein-coding,-,-,-,phosphoribosyltransferase,20200304,-
224325,1485013,AF_RS09000,AF_RS09000,AF1790|AF_1790,-,-,-,DNA-directed DNA polymerase II small subunit,protein-coding,-,-,-,DNA-directed DNA polymerase II small subunit,20201010,-
224325,1485014,AF_RS09005,AF_RS09005,AF1791|AF_1791,-,-,-,S26 family signal peptidase,protein-coding,-,-,-,S26 family signal peptidase,20200304,-
224325,1485015,AF_RS09010,AF_RS09010,AF1792|AF_1792,-,-,-,DUF2178 domain-containing protein,protein-coding,-,-,-,DUF2178 domain-containing protein,20200410,-
224325,1485016,AF_RS09015,AF_RS09015,AF1793|AF_1793,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210409,-
224325,1485017,AF_RS09020,AF_RS09020,AF1794|AF_1794,-,-,-,inositol-3-phosphate synthase,protein-coding,-,-,-,inositol-3-phosphate synthase,20210409,-
224325,1485018,AF_RS09025,AF_RS09025,AF1795|AF_1795,-,-,-,M42 family metallopeptidase,protein-coding,-,-,-,M42 family metallopeptidase,20200304,-
224325,1485019,hxlB,AF_RS09030,AF1796|AF_1796,-,-,-,6-phospho-3-hexuloisomerase,protein-coding,-,-,-,6-phospho-3-hexuloisomerase,20200304,-
224325,1485020,AF_RS09035,AF_RS09035,AF1797|AF_1797,-,-,-,phosphate uptake regulator PhoU,protein-coding,-,-,-,phosphate uptake regulator PhoU,20200304,-
224325,1485021,AF_RS09040,AF_RS09040,AF1798|AF_1798,-,-,-,inorganic phosphate transporter,protein-coding,-,-,-,inorganic phosphate transporter,20200410,-
224325,1485022,AF_RS09045,AF_RS09045,AF1799|AF_1799,-,-,-,TIGR00153 family protein,protein-coding,-,-,-,TIGR00153 family protein,20200304,-
224325,1485023,AF_RS09050,AF_RS09050,AF1800|AF_1800,-,-,-,AI-2E family transporter,protein-coding,-,-,-,AI-2E family transporter,20200410,-
224325,1485024,AF_RS09055,AF_RS09055,AF1801|AF_1801,-,-,-,TrmJ/YjtD family RNA methyltransferase,protein-coding,-,-,-,TrmJ/YjtD family RNA methyltransferase,20200304,-
224325,1485026,dph2,AF_RS09070,AF1803|AF_1803,-,-,-,diphthamide biosynthesis enzyme Dph2,protein-coding,-,-,-,diphthamide biosynthesis enzyme Dph2,20200304,-
224325,1485027,AF_RS09075,AF_RS09075,AF1804|AF_1804,-,-,-,serine protein kinase RIO,protein-coding,-,-,-,serine protein kinase RIO,20200410,-
224325,1485028,AF_RS09080,AF_RS09080,AF1805|AF_1805,-,-,-,RNA-processing protein,protein-coding,-,-,-,RNA-processing protein,20200912,-
224325,1485029,AF_RS09085,AF_RS09085,AF1806|AF_1806,-,-,-,DNA topoisomerase I,protein-coding,-,-,-,DNA topoisomerase I,20210409,-
