#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
243275,2740351,TDE_RS10005,TDE_RS10005,TDE2112|TDE_2112,-,-,-,GldG family protein,protein-coding,-,-,-,GldG family protein,20201025,-
243275,2740352,TDE_RS10010,TDE_RS10010,TDE2113|TDE_2113,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20200926,-
243275,2740353,TDE_RS09505,TDE_RS09505,TDE2006|TDE_2006,-,-,-,MMPL family transporter,protein-coding,-,-,-,MMPL family transporter,20200926,-
243275,2740354,TDE_RS09510,TDE_RS09510,TDE2007|TDE_2007,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201025,-
243275,2740355,TDE_RS09515,TDE_RS09515,TDE2008|TDE_2008,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2740356,TDE_RS09520,TDE_RS09520,TDE2009|TDE_2009,-,-,-,outer membrane lipoprotein-sorting protein,protein-coding,-,-,-,outer membrane lipoprotein-sorting protein,20200310,-
243275,2740357,TDE_RS09525,TDE_RS09525,TDE2010|TDE_2010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740358,TDE_RS09530,TDE_RS09530,TDE2011|TDE_2011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740359,TDE_RS09535,TDE_RS09535,TDE2012|TDE_2012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740360,TDE_RS09540,TDE_RS09540,TDE2013|TDE_2013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740361,TDE_RS09550,TDE_RS09550,TDE2014|TDE_2014,-,-,-,ankyrin repeat domain-containing protein,protein-coding,-,-,-,ankyrin repeat domain-containing protein,20200310,-
243275,2740362,TDE_RS09555,TDE_RS09555,TDE2015|TDE_2015,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20200310,-
243275,2740363,TDE_RS09560,TDE_RS09560,TDE2016|TDE_2016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740365,TDE_RS09570,TDE_RS09570,TDE2018|TDE_2018,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20200310,-
243275,2740367,TDE_RS09575,TDE_RS09575,TDE2020|TDE_2020,-,-,-,RHS repeat-associated core domain-containing protein,protein-coding,-,-,-,RHS repeat-associated core domain-containing protein,20200310,-
243275,2740368,TDE_RS09580,TDE_RS09580,TDE2021|TDE_2021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740369,TDE_RS09585,TDE_RS09585,TDE2022|TDE_2022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740370,TDE_RS09590,TDE_RS09590,TDE2023|TDE_2023,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20201025,-
243275,2740373,TDE_RS09600,TDE_RS09600,TDE2026|TDE_2026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740375,TDE_RS09605,TDE_RS09605,TDE2028|TDE_2028,-,-,-,OmpA family protein,protein-coding,-,-,-,OmpA family protein,20210320,-
243275,2740376,TDE_RS09610,TDE_RS09610,TDE2029|TDE_2029,-,-,-,TatD family hydrolase,protein-coding,-,-,-,TatD family hydrolase,20200310,-
243275,2740377,TDE_RS09620,TDE_RS09620,TDE2030|TDE_2030,-,-,-,septal ring lytic transglycosylase RlpA family protein,protein-coding,-,-,-,septal ring lytic transglycosylase RlpA family protein,20200310,-
243275,2740379,TDE_RS09625,TDE_RS09625,TDE2032|TDE_2032,-,-,-,omptin family outer membrane protease,protein-coding,-,-,-,omptin family outer membrane protease,20200310,-
243275,2740380,TDE_RS09630,TDE_RS09630,TDE2033|TDE_2033,-,-,-,ISNCY-like element ISTde1 family transposase,protein-coding,-,-,-,ISNCY-like element ISTde1 family transposase,20201025,-
243275,2740381,TDE_RS04415,TDE_RS04415,TDE0916|TDE_0916,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2740383,TDE_RS04420,TDE_RS04420,TDE0918|TDE_0918,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740385,TDE_RS04425,TDE_RS04425,TDE0920|TDE_0920,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20200310,-
243275,2740386,TDE_RS04430,TDE_RS04430,TDE0921|TDE_0921,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2740387,TDE_RS04435,TDE_RS04435,TDE0922|TDE_0922,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2740388,TDE_RS04440,TDE_RS04440,TDE0923|TDE_0923,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201025,-
243275,2740389,TDE_RS04445,TDE_RS04445,TDE0924|TDE_0924,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2740390,pepT,TDE_RS04450,TDE0925|TDE_0925,-,-,-,peptidase T,protein-coding,-,-,-,peptidase T,20200310,-
243275,2740391,TDE_RS04455,TDE_RS04455,TDE0926|TDE_0926,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20200310,-
243275,2740392,TDE_RS04460,TDE_RS04460,TDE0927|TDE_0927,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20200310,-
243275,2740393,phnC,TDE_RS04465,TDE0928|TDE_0928,-,-,-,phosphonate ABC transporter ATP-binding protein,protein-coding,-,-,-,phosphonate ABC transporter ATP-binding protein,20200310,-
243275,2740394,argF,TDE_RS04470,TDE0929|TDE_0929,-,-,-,ornithine carbamoyltransferase,protein-coding,-,-,-,ornithine carbamoyltransferase,20200310,-
243275,2740395,TDE_RS04475,TDE_RS04475,TDE0930|TDE_0930,-,-,-,YitT family protein,protein-coding,-,-,-,YitT family protein,20200310,-
243275,2740396,TDE_RS04480,TDE_RS04480,TDE0931|TDE_0931,-,-,-,MATE family efflux transporter,protein-coding,-,-,-,MATE family efflux transporter,20200310,-
243275,2740397,TDE_RS04485,TDE_RS04485,TDE0932|TDE_0932,-,-,-,CHASE2 domain-containing protein,protein-coding,-,-,-,CHASE2 domain-containing protein,20200310,-
243275,2740398,TDE_RS09030,TDE_RS09030,TDE1900|TDE_1900,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20210327,-
243275,2740399,TDE_RS09035,TDE_RS09035,TDE1901|TDE_1901,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2740401,TDE_RS09040,TDE_RS09040,TDE1903|TDE_1903,-,-,-,ABC-2 transporter permease,protein-coding,-,-,-,ABC-2 transporter permease,20200310,-
243275,2740402,TDE_RS09045,TDE_RS09045,TDE1904|TDE_1904,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740404,TDE_RS09050,TDE_RS09050,TDE1906|TDE_1906,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,protein-coding,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,20200310,-
243275,2740405,TDE_RS09055,TDE_RS09055,TDE1907|TDE_1907,-,-,-,holo-ACP synthase,protein-coding,-,-,-,holo-ACP synthase,20201025,-
243275,2740406,TDE_RS09060,TDE_RS09060,TDE1908|TDE_1908,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740407,TDE_RS09065,TDE_RS09065,TDE1909|TDE_1909,-,-,-,TIGR00159 family protein,protein-coding,-,-,-,TIGR00159 family protein,20200310,-
243275,2740408,TDE_RS09070,TDE_RS09070,TDE1910|TDE_1910,-,-,-,1-deoxy-D-xylulose-5-phosphate synthase,protein-coding,-,-,-,1-deoxy-D-xylulose-5-phosphate synthase,20201025,-
243275,2740410,TDE_RS09075,TDE_RS09075,TDE1912|TDE_1912,-,-,-,redox-sensing transcriptional repressor Rex,protein-coding,-,-,-,redox-sensing transcriptional repressor Rex,20200310,-
243275,2740411,TDE_RS09080,TDE_RS09080,TDE1913|TDE_1913,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20201025,-
243275,2740412,ruvB,TDE_RS09085,TDE1914|TDE_1914,-,-,-,Holliday junction branch migration DNA helicase RuvB,protein-coding,-,-,-,Holliday junction branch migration DNA helicase RuvB,20201025,-
243275,2740413,TDE_RS09090,TDE_RS09090,TDE1915|TDE_1915,-,-,-,iron-containing alcohol dehydrogenase,protein-coding,-,-,-,iron-containing alcohol dehydrogenase,20200310,-
243275,2740414,glpK,TDE_RS09095,TDE1916|TDE_1916,-,-,-,glycerol kinase GlpK,protein-coding,-,-,-,glycerol kinase GlpK,20201025,-
243275,2740415,TDE_RS09100,TDE_RS09100,TDE1917|TDE_1917,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20200310,-
243275,2740416,TDE_RS09105,TDE_RS09105,TDE1918|TDE_1918,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740417,TDE_RS09110,TDE_RS09110,TDE1919|TDE_1919,-,-,-,spiro-SPASM protein,protein-coding,-,-,-,spiro-SPASM protein,20200310,-
243275,2740418,TDE_RS09115,TDE_RS09115,TDE1920|TDE_1920,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20200310,-
243275,2740419,TDE_RS09120,TDE_RS09120,TDE1921|TDE_1921,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740420,TDE_RS09125,TDE_RS09125,TDE1922|TDE_1922,-,-,-,pseudo,pseudo,-,-,-,-,20201025,-
243275,2740423,TDE_RS09130,TDE_RS09130,TDE1925|TDE_1925,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20210123,-
243275,2740424,TDE_RS02140,TDE_RS02140,TDE0442|TDE_0442,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740425,TDE_RS02145,TDE_RS02145,TDE0443|TDE_0443,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740426,TDE_RS02150,TDE_RS02150,TDE0444|TDE_0444,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,protein-coding,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,20200310,-
243275,2740427,TDE_RS02155,TDE_RS02155,TDE0445|TDE_0445,-,-,-,amino acid permease,protein-coding,-,-,-,amino acid permease,20201025,-
243275,2740428,TDE_RS02160,TDE_RS02160,TDE0446|TDE_0446,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
243275,2740429,TDE_RS02165,TDE_RS02165,TDE0447|TDE_0447,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20201025,-
243275,2740430,deoC,TDE_RS02170,TDE0448|TDE_0448,-,-,-,deoxyribose-phosphate aldolase,protein-coding,-,-,-,deoxyribose-phosphate aldolase,20201025,-
243275,2740431,TDE_RS02175,TDE_RS02175,TDE0449|TDE_0449,-,-,-,ferritin,protein-coding,-,-,-,ferritin,20200310,-
243275,2740432,TDE_RS02180,TDE_RS02180,TDE0450|TDE_0450,-,-,-,M20/M25/M40 family metallo-hydrolase,protein-coding,-,-,-,M20/M25/M40 family metallo-hydrolase,20200310,-
243275,2740436,TDE_RS09400,TDE_RS09400,TDE1983|TDE_1983,-,-,-,leucine-rich repeat protein,protein-coding,-,-,-,leucine-rich repeat protein,20200926,-
243275,2740437,TDE_RS09405,TDE_RS09405,TDE1984|TDE_1984,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740438,TDE_RS09410,TDE_RS09410,TDE1985|TDE_1985,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740439,TDE_RS09415,TDE_RS09415,TDE1986|TDE_1986,-,-,-,HAMP domain-containing protein,protein-coding,-,-,-,HAMP domain-containing protein,20201025,-
243275,2740440,TDE_RS09420,TDE_RS09420,TDE1987|TDE_1987,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740441,TDE_RS09425,TDE_RS09425,TDE1988|TDE_1988,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740442,TDE_RS09430,TDE_RS09430,TDE1989|TDE_1989,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20200310,-
243275,2740443,TDE_RS09435,TDE_RS09435,TDE1990|TDE_1990,-,-,-,ATP-dependent DNA helicase,protein-coding,-,-,-,ATP-dependent DNA helicase,20200310,-
243275,2740444,TDE_RS09440,TDE_RS09440,TDE1991|TDE_1991,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,protein-coding,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,20200310,-
243275,2740445,TDE_RS09445,TDE_RS09445,TDE1992|TDE_1992,-,-,-,OmpA family protein,protein-coding,-,-,-,OmpA family protein,20210313,-
243275,2740446,TDE_RS09450,TDE_RS09450,TDE1993|TDE_1993,-,-,-,aspartate ammonia-lyase,protein-coding,-,-,-,aspartate ammonia-lyase,20200310,-
243275,2740448,TDE_RS09455,TDE_RS09455,TDE1995|TDE_1995,-,-,-,YifB family Mg chelatase-like AAA ATPase,protein-coding,-,-,-,YifB family Mg chelatase-like AAA ATPase,20200310,-
243275,2740449,TDE_RS09460,TDE_RS09460,TDE1996|TDE_1996,-,-,-,SocA family protein,protein-coding,-,-,-,SocA family protein,20200926,-
243275,2740450,TDE_RS09465,TDE_RS09465,TDE1997|TDE_1997,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740451,TDE_RS09470,TDE_RS09470,TDE1998|TDE_1998,-,-,-,phospho-sugar mutase,protein-coding,-,-,-,phospho-sugar mutase,20200310,-
243275,2740452,TDE_RS09475,TDE_RS09475,TDE1999|TDE_1999,-,-,-,3'-5' exonuclease,protein-coding,-,-,-,3'-5' exonuclease,20200310,-
243275,2740453,TDE_RS09480,TDE_RS09480,TDE2000|TDE_2000,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210313,-
243275,2740454,TDE_RS09485,TDE_RS09485,TDE2001|TDE_2001,-,-,-,M3 family oligoendopeptidase,protein-coding,-,-,-,M3 family oligoendopeptidase,20200310,-
243275,2740455,TDE_RS09490,TDE_RS09490,TDE2002|TDE_2002,-,-,-,carboxypeptidase regulatory-like domain-containing protein,protein-coding,-,-,-,carboxypeptidase regulatory-like domain-containing protein,20200310,-
243275,2740456,TDE_RS09495,TDE_RS09495,TDE2003|TDE_2003,-,-,-,leucine-rich repeat domain-containing protein,protein-coding,-,-,-,leucine-rich repeat domain-containing protein,20201025,-
243275,2740458,TDE_RS09500,TDE_RS09500,TDE2005|TDE_2005,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20200926,-
243275,2740459,cobM,TDE_RS02965,TDE0614|TDE_0614,-,-,-,precorrin-4 C(11)-methyltransferase,protein-coding,-,-,-,precorrin-4 C(11)-methyltransferase,20200310,-
243275,2740460,cbiG,TDE_RS02970,TDE0615|TDE_0615,-,-,-,cobalt-precorrin 5A hydrolase,protein-coding,-,-,-,cobalt-precorrin 5A hydrolase,20200310,-
243275,2740464,TDE_RS02975,TDE_RS02975,TDE0619|TDE_0619,-,-,-,Cache 3/Cache 2 fusion domain-containing protein,protein-coding,-,-,-,Cache 3/Cache 2 fusion domain-containing protein,20201025,-
243275,2740465,TDE_RS02980,TDE_RS02980,TDE0620|TDE_0620,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740466,TDE_RS02985,TDE_RS02985,TDE0621|TDE_0621,-,-,-,MATE family efflux transporter,protein-coding,-,-,-,MATE family efflux transporter,20200310,-
243275,2740467,TDE_RS02990,TDE_RS02990,TDE0622|TDE_0622,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20200310,-
243275,2740468,cobJ,TDE_RS02995,TDE0623|TDE_0623,-,-,-,precorrin-3B C(17)-methyltransferase,protein-coding,-,-,-,precorrin-3B C(17)-methyltransferase,20200310,-
243275,2740469,cobK,TDE_RS03000,TDE0624|TDE_0624,-,-,-,precorrin-6A reductase,protein-coding,-,-,-,precorrin-6A reductase,20200310,-
243275,2740470,TDE_RS03005,TDE_RS03005,TDE0625|TDE_0625,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210313,-
243275,2740471,TDE_RS03010,TDE_RS03010,TDE0626|TDE_0626,-,-,-,carbohydrate-binding domain-containing protein,protein-coding,-,-,-,carbohydrate-binding domain-containing protein,20200310,-
243275,2740472,murA,TDE_RS03085,TDE0641|TDE_0641,-,-,-,UDP-N-acetylglucosamine 1-carboxyvinyltransferase,protein-coding,-,-,-,UDP-N-acetylglucosamine 1-carboxyvinyltransferase,20201025,-
243275,2740473,TDE_RS03090,TDE_RS03090,TDE0642|TDE_0642,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740474,TDE_RS03095,TDE_RS03095,TDE0643|TDE_0643,-,-,-,aminoacyl-tRNA hydrolase,protein-coding,-,-,-,aminoacyl-tRNA hydrolase,20200310,-
243275,2740475,lptB,TDE_RS03100,TDE0644|TDE_0644,-,-,-,LPS export ABC transporter ATP-binding protein,protein-coding,-,-,-,LPS export ABC transporter ATP-binding protein,20200310,-
243275,2740476,lptC,TDE_RS03105,TDE0645|TDE_0645,-,-,-,LPS export ABC transporter periplasmic protein LptC,protein-coding,-,-,-,LPS export ABC transporter periplasmic protein LptC,20201025,-
243275,2740477,TDE_RS03110,TDE_RS03110,TDE0646|TDE_0646,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740478,TDE_RS03115,TDE_RS03115,TDE0647|TDE_0647,-,-,-,protein-glutamate O-methyltransferase CheR,protein-coding,-,-,-,protein-glutamate O-methyltransferase CheR,20200310,-
243275,2740479,TDE_RS03120,TDE_RS03120,TDE0648|TDE_0648,-,-,-,chemotaxis response regulator protein-glutamate methylesterase,protein-coding,-,-,-,chemotaxis response regulator protein-glutamate methylesterase,20200310,-
243275,2740480,TDE_RS03125,TDE_RS03125,TDE0649|TDE_0649,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740481,TDE_RS03135,TDE_RS03135,TDE0650|TDE_0650,-,-,-,PTS sugar transporter subunit IIC,protein-coding,-,-,-,PTS sugar transporter subunit IIC,20200310,-
243275,2740482,TDE_RS03140,TDE_RS03140,TDE0651|TDE_0651,-,-,-,pseudo,pseudo,-,-,-,-,20201025,-
243275,2740483,TDE_RS03145,TDE_RS03145,TDE0652|TDE_0652,-,-,-,DUF5058 family protein,protein-coding,-,-,-,DUF5058 family protein,20200310,-
243275,2740484,TDE_RS08710,TDE_RS08710,TDE1822|TDE_1822,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740485,TDE_RS08715,TDE_RS08715,TDE1823|TDE_1823,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740487,TDE_RS08720,TDE_RS08720,TDE1825|TDE_1825,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201025,-
243275,2740488,TDE_RS08725,TDE_RS08725,TDE1826|TDE_1826,-,-,-,transglutaminase domain-containing protein,protein-coding,-,-,-,transglutaminase domain-containing protein,20200310,-
243275,2740489,TDE_RS08730,TDE_RS08730,TDE1827|TDE_1827,-,-,-,carbon-nitrogen hydrolase family protein,protein-coding,-,-,-,carbon-nitrogen hydrolase family protein,20200310,-
243275,2740490,TDE_RS08735,TDE_RS08735,TDE1828|TDE_1828,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740491,TDE_RS08745,TDE_RS08745,TDE1829|TDE_1829,-,-,-,aspartyl protease family protein,protein-coding,-,-,-,aspartyl protease family protein,20201025,-
243275,2740493,TDE_RS08750,TDE_RS08750,TDE1831|TDE_1831,-,-,-,pseudo,pseudo,-,-,-,-,20201025,-
243275,2740494,TDE_RS08755,TDE_RS08755,TDE1832|TDE_1832,-,-,-,SIMPL domain-containing protein,protein-coding,-,-,-,SIMPL domain-containing protein,20200310,-
243275,2740495,TDE_RS08760,TDE_RS08760,TDE1833|TDE_1833,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740497,TDE_RS08765,TDE_RS08765,TDE1835|TDE_1835,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740498,TDE_RS08770,TDE_RS08770,TDE1836|TDE_1836,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740499,TDE_RS08775,TDE_RS08775,TDE1837|TDE_1837,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20201025,-
243275,2740500,TDE_RS08780,TDE_RS08780,TDE1838|TDE_1838,-,-,-,type II toxin-antitoxin system HicA family toxin,protein-coding,-,-,-,type II toxin-antitoxin system HicA family toxin,20210123,-
243275,2740501,TDE_RS08785,TDE_RS08785,TDE1839|TDE_1839,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740502,TDE_RS08790,TDE_RS08790,TDE1840|TDE_1840,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740503,TDE_RS08795,TDE_RS08795,TDE1841|TDE_1841,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201025,-
243275,2740505,TDE_RS08800,TDE_RS08800,TDE1843|TDE_1843,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740506,TDE_RS08805,TDE_RS08805,TDE1844|TDE_1844,-,-,-,integron integrase,protein-coding,-,-,-,integron integrase,20200926,-
243275,2740507,TDE_RS08810,TDE_RS08810,TDE1845|TDE_1845,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740508,TDE_RS08815,TDE_RS08815,TDE1846|TDE_1846,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740510,TDE_RS01520,TDE_RS01520,TDE0311|TDE_0311,-,-,-,FAD-dependent thymidylate synthase,protein-coding,-,-,-,FAD-dependent thymidylate synthase,20200310,-
243275,2740511,TDE_RS01525,TDE_RS01525,TDE0312|TDE_0312,-,-,-,potassium transporter,protein-coding,-,-,-,potassium transporter,20200310,-
