#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
272557,1445678,APE_RS00485,APE_RS00485,APE0143|APE_0143.1,-,-,-,Snf7 family protein,protein-coding,-,-,-,Snf7 family protein,20201213,-
272557,1445679,APE_RS00490,APE_RS00490,APE0145|APE_0145,-,-,-,CdvA-like protein,protein-coding,-,-,-,CdvA-like protein,20201213,-
272557,1445680,APE_RS00495,APE_RS00495,APE0146|APE_0146.1,-,-,-,pyrroline-5-carboxylate reductase,protein-coding,-,-,-,pyrroline-5-carboxylate reductase,20201217,-
272557,1445681,APE_RS00500,APE_RS00500,APE0147|APE_0147.1,-,-,-,archaemetzincin family Zn-dependent metalloprotease,protein-coding,-,-,-,archaemetzincin family Zn-dependent metalloprotease,20210310,-
272557,1445682,APE_RS00505,APE_RS00505,APE0148|APE_0148.1,-,-,-,archease,protein-coding,-,-,-,archease,20210310,-
272557,1445683,APE_RS00510,APE_RS00510,APE0150|APE_0150.1,-,-,-,endonuclease III,protein-coding,-,-,-,endonuclease III,20201213,-
272557,1445684,APE_RS00515,APE_RS00515,APE0151|APE_0151.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445685,APE_RS00520,APE_RS00520,APE0152|APE_0152.1,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210129,-
272557,1445686,APE_RS00530,APE_RS00530,APE0153|APE_0153.1,-,-,-,TrmB family transcriptional regulator,protein-coding,-,-,-,TrmB family transcriptional regulator,20210129,-
272557,1445687,APE_RS00535,APE_RS00535,APE0154|APE_0154,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445688,APE_RS00540,APE_RS00540,APE0155|APE_0155.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445689,APE_RS00545,APE_RS00545,APE0156|APE_0156.1,-,-,-,magnesium transporter,protein-coding,-,-,-,magnesium transporter,20201213,-
272557,1445690,APE_RS00550,APE_RS00550,APE0157|APE_0157,-,-,-,5-formyltetrahydrofolate cyclo-ligase,protein-coding,-,-,-,5-formyltetrahydrofolate cyclo-ligase,20201213,-
272557,1445691,APE_RS00555,APE_RS00555,APE0158|APE_0158.1,-,-,-,methylenetetrahydrofolate reductase,protein-coding,-,-,-,methylenetetrahydrofolate reductase,20201213,-
272557,1445692,APE_RS00560,APE_RS00560,APE0159|APE_0159,-,-,-,geranylgeranylglycerol-phosphate geranylgeranyltransferase,protein-coding,-,-,-,geranylgeranylglycerol-phosphate geranylgeranyltransferase,20201217,-
272557,1445693,lysS,APE_RS00565,APE0161|APE_0161.1,-,-,-,lysine--tRNA ligase,protein-coding,-,-,-,lysine--tRNA ligase,20201213,-
272557,1445694,APE_RS00570,APE_RS00570,APE0162|APE_0162,-,-,-,DNA polymerase sliding clamp,protein-coding,-,-,-,DNA polymerase sliding clamp,20210310,-
272557,1445695,APE_RS00575,APE_RS00575,APE0163|APE_0163.1,-,-,-,aldehyde dehydrogenase,protein-coding,-,-,-,aldehyde dehydrogenase,20201217,-
272557,1445696,APE_RS00580,APE_RS00580,APE0166|APE_0166.1,-,-,-,"cob(I)yrinic acid a,c-diamide adenosyltransferase",protein-coding,-,-,-,"cob(I)yrinic acid a,c-diamide adenosyltransferase",20210605,-
272557,1445697,APE_RS00585,APE_RS00585,APE_tRNA01|APEtRNA01,-,-,-,tRNA,tRNA,-,-,-,-,20201213,-
272557,1445698,APE_RS00590,APE_RS00590,APE0167|APE_0167,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445699,APE_RS00595,APE_RS00595,APE0168|APE_0168.1,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210417,-
272557,1445700,APE_RS00600,APE_RS00600,APE0169|APE_0169.1,-,-,-,PLP-dependent aminotransferase family protein,protein-coding,-,-,-,PLP-dependent aminotransferase family protein,20201213,-
272557,1445701,APE_RS00605,APE_RS00605,APE0171|APE_0171.1,-,-,-,type II glyceraldehyde-3-phosphate dehydrogenase,protein-coding,-,-,-,type II glyceraldehyde-3-phosphate dehydrogenase,20210310,-
272557,1445702,pgk,APE_RS00610,APE0173|APE_0173.1,-,-,-,phosphoglycerate kinase,protein-coding,-,-,-,phosphoglycerate kinase,20201213,-
272557,1445703,APE_RS00615,APE_RS00615,APE0176|APE_0176.1,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210129,-
272557,1445704,APE_RS00620,APE_RS00620,APE0177|APE_0177,-,-,-,molybdopterin molybdotransferase MoeA,protein-coding,-,-,-,molybdopterin molybdotransferase MoeA,20201213,-
272557,1445705,mobB,APE_RS00625,APE0178|APE_0178.1,-,-,-,molybdopterin-guanine dinucleotide biosynthesis protein B,protein-coding,-,-,-,molybdopterin-guanine dinucleotide biosynthesis protein B,20210310,-
272557,1445706,APE_RS00630,APE_RS00630,APE0179|APE_0179,-,-,-,molybdenum cofactor guanylyltransferase,protein-coding,-,-,-,molybdenum cofactor guanylyltransferase,20201213,-
272557,1445708,APE_RS00635,APE_RS00635,APES003|APE_0179a,-,-,-,50S ribosomal protein L38e,protein-coding,-,-,-,50S ribosomal protein L38e,20201213,-
272557,1445709,APE_RS00640,APE_RS00640,APE0181|APE_0181,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201213,-
272557,1445710,APE_RS00645,APE_RS00645,APE0182|APE_0182.1,-,-,-,DUF167 domain-containing protein,protein-coding,-,-,-,DUF167 domain-containing protein,20210310,-
272557,1445711,APE_RS00650,APE_RS00650,APE0183|APE_0183.1,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20201213,-
272557,1445712,APE_RS00655,APE_RS00655,APE0184|APE_0184.1,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210129,-
272557,1445714,APE_RS00660,APE_RS00660,APE0187|APE_0187,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445715,APE_RS00665,APE_RS00665,APE0188|APE_0188.1,-,-,-,minichromosome maintenance protein MCM,protein-coding,-,-,-,minichromosome maintenance protein MCM,20201217,-
272557,1445716,APE_RS00670,APE_RS00670,APE0191|APE_0191.1,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210310,-
272557,1445719,APE_RS00685,APE_RS00685,APE0197|APE_0197.1,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201213,-
272557,1445720,APE_RS00690,APE_RS00690,APE0198|APE_0198.1,-,-,-,NagC family transcriptional regulator,protein-coding,-,-,-,NagC family transcriptional regulator,20210417,-
272557,1445721,APE_RS00695,APE_RS00695,APE0199|APE_0199.1,-,-,-,glycosyltransferase family 39 protein,protein-coding,-,-,-,glycosyltransferase family 39 protein,20210313,-
272557,1445722,APE_RS00700,APE_RS00700,APE0200|APE_0200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445723,APE_RS00705,APE_RS00705,APE0201|APE_0201.1,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20210129,-
272557,1445724,APE_RS00710,APE_RS00710,APE0202|APE_0202.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445725,APE_RS00715,APE_RS00715,APE0203|APE_0203.1,-,-,-,ZIP family metal transporter,protein-coding,-,-,-,ZIP family metal transporter,20201213,-
272557,1445726,APE_RS00720,APE_RS00720,APE_tRNA02|APEtRNA02,-,-,-,tRNA,tRNA,-,-,-,-,20201213,-
272557,1445727,APE_RS00725,APE_RS00725,APE0204|APE_0204.1,-,-,-,RNA 2'-phosphotransferase,protein-coding,-,-,-,RNA 2'-phosphotransferase,20201213,-
272557,1445728,APE_RS00730,APE_RS00730,APE0207|APE_0207,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445729,APE_RS00735,APE_RS00735,APE0208|APE_0208,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445730,APE_RS00740,APE_RS00740,APE0209|APE_0209.1,-,-,-,site-2 protease family protein,protein-coding,-,-,-,site-2 protease family protein,20201217,-
272557,1445731,APE_RS00745,APE_RS00745,APE0211|APE_0211.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445732,APE_RS00750,APE_RS00750,APE0212|APE_0212.1,-,-,-,insulinase family protein,protein-coding,-,-,-,insulinase family protein,20210129,-
272557,1445733,APE_RS00755,APE_RS00755,APE0213|APE_0213.1,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20201213,-
272557,1445734,APE_RS00760,APE_RS00760,APE0214|APE_0214.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445736,APE_RS00765,APE_RS00765,APE0216|APE_0216.1,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210129,-
272557,1445737,APE_RS00770,APE_RS00770,APE0218|APE_0218,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,50S ribosomal protein L2,20210310,-
272557,1445738,APE_RS00775,APE_RS00775,APE0219|APE_0219,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20201213,-
272557,1445739,APE_RS00780,APE_RS00780,APE0220|APE_0220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445741,prpB,APE_RS00790,APE0222|APE_0222.1,-,-,-,methylisocitrate lyase,protein-coding,-,-,-,methylisocitrate lyase,20201213,-
272557,1445743,APE_RS00795,APE_RS00795,APE0226|APE_0226.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
272557,1445744,rpl3p,APE_RS00800,APE0227|APE_0227,-,-,-,50S ribosomal protein L3,protein-coding,-,-,-,50S ribosomal protein L3,20210310,-
272557,1445745,APE_RS00805,APE_RS00805,APE0228|APE_0228.1,-,-,-,50S ribosomal protein L4,protein-coding,-,-,-,50S ribosomal protein L4,20210310,-
272557,1445746,APE_RS00810,APE_RS00810,APES004|APE_0228a.1,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,50S ribosomal protein L23,20201213,-
272557,1445747,APE_RS00815,APE_RS00815,APE0230|APE_0230.1,-,-,-,Mrp/NBP35 family ATP-binding protein,protein-coding,-,-,-,Mrp/NBP35 family ATP-binding protein,20201213,-
272557,1445748,APE_RS00820,APE_RS00820,APE0231|APE_0231,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201213,-
272557,1445749,APE_RS00825,APE_RS00825,APE0233|APE_0233,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201213,-
272557,1445750,APE_RS00830,APE_RS00830,APE0234|APE_0234,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201213,-
272557,1445751,APE_RS00835,APE_RS00835,APE0235|APE_0235.1,-,-,-,thiamine-monophosphate kinase,protein-coding,-,-,-,thiamine-monophosphate kinase,20201213,-
272557,1445752,cobA,APE_RS00840,APE0236|APE_0236.1,-,-,-,uroporphyrinogen-III C-methyltransferase,protein-coding,-,-,-,uroporphyrinogen-III C-methyltransferase,20201213,-
272557,1445753,APE_RS00845,APE_RS00845,APE0237|APE_0237.1,-,-,-,chlorite dismutase family protein,protein-coding,-,-,-,chlorite dismutase family protein,20201213,-
272557,1445754,APE_RS00850,APE_RS00850,APE0238|APE_0238,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445755,APE_RS00855,APE_RS00855,APE0239|APE_0239,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445756,APE_RS00860,APE_RS00860,APE0240|APE_0240,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445759,APE_RS00875,APE_RS00875,APE0243|APE_0243,-,-,-,thioredoxin family protein,protein-coding,-,-,-,thioredoxin family protein,20201213,-
272557,1445760,pdxT,APE_RS00880,APE0244|APE_0244.1,-,-,-,pyridoxal 5'-phosphate synthase glutaminase subunit PdxT,protein-coding,-,-,-,pyridoxal 5'-phosphate synthase glutaminase subunit PdxT,20201213,-
272557,1445761,pdxS,APE_RS00885,APE0246|APE_0246.1,-,-,-,pyridoxal 5'-phosphate synthase lyase subunit PdxS,protein-coding,-,-,-,pyridoxal 5'-phosphate synthase lyase subunit PdxS,20210417,-
272557,1445762,APE_RS00890,APE_RS00890,APE0248|APE_0248.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
272557,1445763,APE_RS00895,APE_RS00895,APE0249|APE_0249.1,-,-,-,CofH family radical SAM protein,protein-coding,-,-,-,CofH family radical SAM protein,20201213,-
272557,1445764,APE_RS00900,APE_RS00900,APE0252|APE_0252,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201213,-
272557,1445765,APE_RS00905,APE_RS00905,APE0254|APE_0254,-,-,-,menaquinone biosynthetic enzyme MqnA/MqnD family protein,protein-coding,-,-,-,menaquinone biosynthetic enzyme MqnA/MqnD family protein,20201213,-
272557,1445766,APE_RS00910,APE_RS00910,APE0255|APE_0255.1,-,-,-,nucleotidyltransferase family protein,protein-coding,-,-,-,nucleotidyltransferase family protein,20201213,-
272557,1445767,APE_RS00915,APE_RS00915,APE0256|APE_0256,-,-,-,GTP-dependent dephospho-CoA kinase family protein,protein-coding,-,-,-,GTP-dependent dephospho-CoA kinase family protein,20201213,-
272557,1445768,APE_RS00920,APE_RS00920,APES005|APE_0256a.1,-,-,-,DNA-directed RNA polymerase subunit E,protein-coding,-,-,-,DNA-directed RNA polymerase subunit E,20201213,-
272557,1445769,APE_RS00925,APE_RS00925,APE0257|APE_0257,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,DNA-directed RNA polymerase,20210605,-
272557,1445771,APE_RS00930,APE_RS00930,APE0258|APE_0258.1,-,-,-,lactate utilization protein,protein-coding,-,-,-,lactate utilization protein,20210310,-
272557,1445772,APE_RS00935,APE_RS00935,APE0260|APE_0260.1,-,-,-,dihydroorotate dehydrogenase,protein-coding,-,-,-,dihydroorotate dehydrogenase,20201213,-
272557,1445773,APE_RS00940,APE_RS00940,APE0261|APE_0261.1,-,-,-,dihydroorotase,protein-coding,-,-,-,dihydroorotase,20201213,-
272557,1445774,APE_RS00945,APE_RS00945,APE0262|APE_0262,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
272557,1445775,APE_RS00950,APE_RS00950,APE0263|APE_0263.1,-,-,-,S8 family serine peptidase,protein-coding,-,-,-,S8 family serine peptidase,20210605,-
272557,1445776,APE_RS00955,APE_RS00955,APE0264|APE_0264.1,-,-,-,DUF4145 domain-containing protein,protein-coding,-,-,-,DUF4145 domain-containing protein,20201213,-
272557,1445778,APE_RS00960,APE_RS00960,APE_tRNA03|APEtRNA03,-,-,-,tRNA,tRNA,-,-,-,-,20201213,-
272557,1445779,ftsY,APE_RS03805,APE1081|APE_1081.1,-,-,-,signal recognition particle-docking protein FtsY,protein-coding,-,-,-,signal recognition particle-docking protein FtsY,20201213,-
272557,1445780,APE_RS03810,APE_RS03810,APE1084|APE_1084.1,-,-,-,prefoldin subunit alpha,protein-coding,-,-,-,prefoldin subunit alpha,20201213,-
272557,1445781,APE_RS03820,APE_RS03820,APE1085|APE_1085,-,-,-,translation initiation factor IF-6,protein-coding,-,-,-,translation initiation factor IF-6,20210310,-
272557,1445782,APE_RS03825,APE_RS03825,APE1087|APE_1087.1,-,-,-,50S ribosomal protein L31e,protein-coding,-,-,-,50S ribosomal protein L31e,20201213,-
272557,1445784,APE_RS03840,APE_RS03840,APE1090|APE_1090,-,-,-,30S ribosomal protein S19e,protein-coding,-,-,-,30S ribosomal protein S19e,20210310,-
272557,1445785,APE_RS03845,APE_RS03845,APE1091|APE_1091,-,-,-,YhbY family RNA-binding protein,protein-coding,-,-,-,YhbY family RNA-binding protein,20201213,-
272557,1445786,APE_RS03850,APE_RS03850,APE1092|APE_1092.1,-,-,-,ribonuclease P,protein-coding,-,-,-,ribonuclease P,20201213,-
272557,1445787,APE_RS03855,APE_RS03855,APE1094|APE_1094.1,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20210310,-
272557,1445789,APE_RS03860,APE_RS03860,APE1098|APE_1098,-,-,-,RsmB/NOP family class I SAM-dependent RNA methyltransferase,protein-coding,-,-,-,RsmB/NOP family class I SAM-dependent RNA methyltransferase,20201213,-
272557,1445790,APE_RS03865,APE_RS03865,APE1102|APE_1102,-,-,-,NOB1 family endonuclease,protein-coding,-,-,-,NOB1 family endonuclease,20210310,-
272557,1445791,APE_RS03870,APE_RS03870,APE1104|APE_1104.1,-,-,-,NAD(+)/NADH kinase,protein-coding,-,-,-,NAD(+)/NADH kinase,20210310,-
272557,1445792,APE_RS03875,APE_RS03875,APE1106|APE_1106.1,-,-,-,class I SAM-dependent methyltransferase family protein,protein-coding,-,-,-,class I SAM-dependent methyltransferase family protein,20201213,-
272557,1445793,APE_RS03880,APE_RS03880,APE1109|APE_1109.1,-,-,-,"fructose 1,6-bisphosphatase",protein-coding,-,-,-,"fructose 1,6-bisphosphatase",20201213,-
272557,1445794,APE_RS03885,APE_RS03885,APE1113|APE_1113,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445795,APE_RS03890,APE_RS03890,APE1114|APE_1114.1,-,-,-,type II methionyl aminopeptidase,protein-coding,-,-,-,type II methionyl aminopeptidase,20201213,-
272557,1445796,APE_RS03895,APE_RS03895,APE1117|APE_1117,-,-,-,metal-dependent hydrolase,protein-coding,-,-,-,metal-dependent hydrolase,20201213,-
272557,1445797,APE_RS03900,APE_RS03900,APE1119|APE_1119.1,-,-,-,ribosome biogenesis/translation initiation ATPase RLI,protein-coding,-,-,-,ribosome biogenesis/translation initiation ATPase RLI,20201217,-
272557,1445799,APE_RS03905,APE_RS03905,APE1123|APE_1123.1,-,-,-,DUF1512 domain-containing protein,protein-coding,-,-,-,DUF1512 domain-containing protein,20210417,-
272557,1445803,APE_RS03910,APE_RS03910,APE1127|APE_1127,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445805,APE_RS03915,APE_RS03915,APE1129|APE_1129,-,-,-,methionine--tRNA ligase,protein-coding,-,-,-,methionine--tRNA ligase,20210310,-
272557,1445806,APE_RS03920,APE_RS03920,APE1132|APE_1132.1,-,-,-,30S ribosomal protein S24e,protein-coding,-,-,-,30S ribosomal protein S24e,20210310,-
272557,1445807,kae1,APE_RS03930,APE1135|APE_1135,-,-,-,N(6)-L-threonylcarbamoyladenine synthase Kae1,protein-coding,-,-,-,N(6)-L-threonylcarbamoyladenine synthase Kae1,20210310,-
272557,1445808,APE_RS03935,APE_RS03935,APE1136|APE_1136.1,-,-,-,Kae1-associated kinase Bud32,protein-coding,-,-,-,Kae1-associated kinase Bud32,20201213,-
272557,1445809,APE_RS03940,APE_RS03940,APE1138|APE_1138.1,-,-,-,XTP/dITP diphosphatase,protein-coding,-,-,-,XTP/dITP diphosphatase,20201213,-
272557,1445810,APE_RS03945,APE_RS03945,APE1139|APE_1139,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,30S ribosomal protein S15,20210310,-
272557,1445811,APE_RS03950,APE_RS03950,APE1140|APE_1140.1,-,-,-,"aspartate kinase, monofunctional class",protein-coding,-,-,-,"aspartate kinase, monofunctional class",20210129,-
272557,1445812,asd,APE_RS03955,APE1143|APE_1143,-,-,-,aspartate-semialdehyde dehydrogenase,protein-coding,-,-,-,aspartate-semialdehyde dehydrogenase,20201217,-
272557,1445813,APE_RS03965,APE_RS03965,APE1144|APE_1144.1,-,-,-,homoserine dehydrogenase,protein-coding,-,-,-,homoserine dehydrogenase,20210129,-
272557,1445814,APE_RS03970,APE_RS03970,APE1147|APE_1147.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445821,APE_RS03980,APE_RS03980,APE1154|APE_1154.1,-,-,-,30S ribosomal protein S3ae,protein-coding,-,-,-,30S ribosomal protein S3ae,20210310,-
272557,1445822,APE_RS03985,APE_RS03985,APE1156|APE_1156.1,-,-,-,SPOUT family RNA methylase,protein-coding,-,-,-,SPOUT family RNA methylase,20201213,-
272557,1445823,APE_RS03990,APE_RS03990,APE1158|APE_1158.1,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201213,-
272557,1445824,APE_RS03995,APE_RS03995,APE1161|APE_1161.1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
272557,1445825,APE_RS04000,APE_RS04000,APE1164|APE_1164,-,-,-,redox-regulated ATPase YchF,protein-coding,-,-,-,redox-regulated ATPase YchF,20201213,-
272557,1445826,APE_RS04005,APE_RS04005,APE1167|APE_1167.1,-,-,-,ribosome assembly factor SBDS,protein-coding,-,-,-,ribosome assembly factor SBDS,20210310,-
